id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/Armaalian_being/status/1277128676333633537,Sun Jun 21 07:01:13 +0000 2020,2020-06-28 06:36:18,3,0,rep1277127502578610178,TarushiMalik22,False,@TarushiMalik22 @ArmaanMalik22 @Armaanian_Eva @Armaalian_Tisa @broken__Angel78 @IrsaMalik22 @seju_pandya @hrishika_AM @Satvind30487005 @Malikbrothers_ @Monsur_MALIK_ 👌👌👌super
https://twitter.com/Armaalian_being/status/1277128135457140743,Sun Jun 21 07:01:13 +0000 2020,2020-06-28 06:34:10,4,0,rep1277127084297486336,TarushiMalik22,False,@TarushiMalik22 @ArmaanMalik22 @Armaalian_Palak @Armaaniangirl16 @hrishika_AM @Malikbrothers_ @broken__Angel78 @Armaanian_Eva @Armaalian_Tisa @Ana_armaalian @Satvind30487005 @Iftah_Malik @IrsaMalik22 @Armaan_songs @AmaalMallik @armaalianmuskan @love_you_armaan Wahh!!!
https://twitter.com/Armaalian_being/status/1277127142837325825,Sun Jun 21 07:01:13 +0000 2020,2020-06-28 06:30:13,0,48,repNone,,False,RT @daboomalik: https://t.co/Wr3xky8cI6
https://twitter.com/Armaalian_being/status/1277127066597486592,Sun Jun 21 07:01:13 +0000 2020,2020-06-28 06:29:55,0,645,repNone,,False,RT @ashchanchlani: Ek hi aadmi ab dark samjha sakta hai hume CHRISTOPHER NOLAN
https://twitter.com/Armaalian_being/status/1277126853149421568,Sun Jun 21 07:01:13 +0000 2020,2020-06-28 06:29:04,1,0,rep1277126771574366208,ZoyaKha0487843,False,@ZoyaKha0487843 😊
https://twitter.com/Armaalian_being/status/1277126779233157121,Sun Jun 21 07:01:13 +0000 2020,2020-06-28 06:28:46,0,0,rep1277121657535033346,daboomalik,False,@daboomalik @ArmaanMalik22  tho reply karte nahi..aao hi kardo na reply plzzz @daboomalik
https://twitter.com/Armaalian_being/status/1277126535229530113,Sun Jun 21 07:01:13 +0000 2020,2020-06-28 06:27:48,1,0,rep1277124523158994944,ZoyaKha0487843,False,@ZoyaKha0487843 Feb
https://twitter.com/Armaalian_being/status/1277121888636956672,Sun Jun 21 07:01:13 +0000 2020,2020-06-28 06:09:20,7,2,repNone,,False,Aane wale kal ki math socho.. Wo shayad sach nahoga.. Hamesha aaj ki socho.. Kyu ki wo shayad tumhara kal badal de ga ...                                                          -SK @ArmaanMalik22  @AmaalMallik  @kunaalvermaa77
https://twitter.com/Armaalian_being/status/1277121122077564928,Sun Jun 21 07:01:13 +0000 2020,2020-06-28 06:06:17,0,0,rep1276884941654163458,Aribasays,False,@itsmeeAriba Writing
https://twitter.com/Armaalian_being/status/1277106895300382721,Sun Jun 21 07:01:13 +0000 2020,2020-06-28 05:09:45,1,0,repNone,ArmaanMalik22,False,@ArmaanMalik22 https://t.co/hX1OmmGhBl
https://twitter.com/Armaalian_being/status/1277101225004027906,Sun Jun 21 07:01:13 +0000 2020,2020-06-28 04:47:14,0,0,repNone,,False,@Shanaya_Sings @JHOLO_AM_22 @Miss_Armaalian Did
https://twitter.com/Armaalian_being/status/1277100847990620160,Sun Jun 21 07:01:13 +0000 2020,2020-06-28 04:45:44,0,529,repNone,,False,RT @ArmaanMalik22: all we need is someone to hug us and tell us it’ll all be ok. please be that someone for someone. sometimes your problem…
https://twitter.com/Armaalian_being/status/1277100790985850880,Sun Jun 21 07:01:13 +0000 2020,2020-06-28 04:45:30,0,656,repNone,,False,RT @ArmaanMalik22: i really can’t believe he just went away and no one could do anything to help him ...
https://twitter.com/Armaalian_being/status/1276913955340873729,Sun Jun 21 07:01:13 +0000 2020,2020-06-27 16:23:05,0,0,repNone,,True,I too 😫 https://t.co/Oc7JY3xXKi
https://twitter.com/Armaalian_being/status/1276769439090741248,Sun Jun 21 07:01:13 +0000 2020,2020-06-27 06:48:50,5,2,repNone,,False,Maana ki takleef bohot hoti hai Jab koi apna saath chod deta hai.. Aage tho badna hi padega Warna har modh pe marna padega..                                                   -SK
https://twitter.com/Armaalian_being/status/1276767788795756545,Sun Jun 21 07:01:13 +0000 2020,2020-06-27 06:42:16,0,0,rep1276726045056446467,hrishika_AM,False,@hrishika_AM Ohh😁
https://twitter.com/Armaalian_being/status/1276571051430866944,Sun Jun 21 07:01:13 +0000 2020,2020-06-26 17:40:30,0,0,rep1276570585829539840,ArmaanMalik22,False,@ArmaanMalik22 @BLACKPINK Plz check out my pinned post 💕💕 @ArmaanMalik22
https://twitter.com/Armaalian_being/status/1276570755438796801,Sun Jun 21 07:01:13 +0000 2020,2020-06-26 17:39:20,0,0,rep1276462652969988098,hrishika_AM,False,@hrishika_AM 17
https://twitter.com/Armaalian_being/status/1276570691756716037,Sun Jun 21 07:01:13 +0000 2020,2020-06-26 17:39:05,1,0,rep1276519757269762050,palak_naval,False,@palak4palak_ @shaguns22 @ArmaanMalik22 💕💕💕💕congoo
https://twitter.com/Armaalian_being/status/1276570525670584321,Sun Jun 21 07:01:13 +0000 2020,2020-06-26 17:38:25,0,0,repNone,,True,Congooo babe💕💕💕 https://t.co/mxvOZqxAcp
https://twitter.com/Armaalian_being/status/1276383296625074177,Sun Jun 21 07:01:13 +0000 2020,2020-06-26 05:14:26,0,0,rep1276380357151973376,armaan_manya,False,@ManyaAg81470492 2?
https://twitter.com/Armaalian_being/status/1276372903458508803,Sun Jun 21 07:01:13 +0000 2020,2020-06-26 04:33:08,1,0,rep1276346133170622465,armaan_manya,False,@ManyaAg81470492 @ArmaanMalik22 😭😭
https://twitter.com/Armaalian_being/status/1276372666077724672,Sun Jun 21 07:01:13 +0000 2020,2020-06-26 04:32:12,1,0,rep1276233922003775492,Shivangi1106,False,@Shivangi1106 @ArmaanMalik22 😊
https://twitter.com/Armaalian_being/status/1276232747044843525,Sun Jun 21 07:01:13 +0000 2020,2020-06-25 19:16:12,1,0,rep1276191248559124480,Shivangi1106,False,@Shivangi1106 @ArmaanMalik22 Tqqq💕
https://twitter.com/Armaalian_being/status/1276232660734537728,Sun Jun 21 07:01:13 +0000 2020,2020-06-25 19:15:52,1,0,rep1276191310714515458,NikitaM_19,False,@NikitaM_19 @Shivangi1106 @ArmaanMalik22 Tysm ❤️
https://twitter.com/Armaalian_being/status/1276232258546888704,Sun Jun 21 07:01:13 +0000 2020,2020-06-25 19:14:16,1,2,rep1276203102593413120,ItsRamiAbdullah,False,@RAMIABD08017677 Thnx
https://twitter.com/Armaalian_being/status/1276182121460064257,Sun Jun 21 07:01:13 +0000 2020,2020-06-25 15:55:02,2,1,rep1276165178661502976,_terafitoor,False,@_ziddi_ @RAMIABD08017677 Teachers' Day
https://twitter.com/Armaalian_being/status/1276182028753334272,Sun Jun 21 07:01:13 +0000 2020,2020-06-25 15:54:40,2,1,rep1276164083306373122,ItsRamiAbdullah,False,@RAMIABD08017677 27th February
https://twitter.com/Armaalian_being/status/1276181476640387072,Sun Jun 21 07:01:13 +0000 2020,2020-06-25 15:52:28,1,0,rep1276169756815626240,IrsaMalik22,False,@IrsaMalik22 😂
https://twitter.com/Armaalian_being/status/1276169350639161349,Sun Jun 21 07:01:13 +0000 2020,2020-06-25 15:04:17,1,0,rep1276168486436438017,IrsaMalik22,False,@IrsaMalik22 Mai samaj sakti hun..mera bhi yahi haal hai😂
https://twitter.com/Armaalian_being/status/1276166938234937349,Sun Jun 21 07:01:13 +0000 2020,2020-06-25 14:54:42,1,0,rep1276166679291146240,vaishi_14,False,@vaishi_14 Ah yeah!..btw v can know each other
https://twitter.com/Armaalian_being/status/1276166114708541440,Sun Jun 21 07:01:13 +0000 2020,2020-06-25 14:51:26,0,0,repNone,,False,@Shanaya_Sings @Miss_Armaalian I'm Safa khan
https://twitter.com/Armaalian_being/status/1276165382869565441,Sun Jun 21 07:01:13 +0000 2020,2020-06-25 14:48:31,0,0,rep1276164769389645824,iMayanks_,False,@Mayank_AM22 Kyu..aaisa kya hua?
https://twitter.com/Armaalian_being/status/1276164115187236870,Sun Jun 21 07:01:13 +0000 2020,2020-06-25 14:43:29,1,0,rep1276101168037531648,IrsaMalik22,False,@IrsaMalik22 😂
https://twitter.com/Armaalian_being/status/1276151753285697539,Sun Jun 21 07:01:13 +0000 2020,2020-06-25 13:54:22,1,0,rep1276104675503173632,vaishi_14,False,@vaishi_14 🤗
https://twitter.com/Armaalian_being/status/1276095824481533952,Sun Jun 21 07:01:13 +0000 2020,2020-06-25 10:12:07,0,385,repNone,,False,RT @ArmaanMalik22: Happy 31st anniversary to my cutest parents! Here’s to many many more years of being crazy in love 🥰❤️ https://t.co/OHVk…
https://twitter.com/Armaalian_being/status/1276035579918995457,Sun Jun 21 07:01:13 +0000 2020,2020-06-25 06:12:44,2,0,rep1276034806854193152,armaan_manya,False,@ManyaAg81470492 @ZoyaKha0487843 ✌️
https://twitter.com/Armaalian_being/status/1276033841207992322,Sun Jun 21 07:01:13 +0000 2020,2020-06-25 06:05:49,2,0,rep1276030652064784384,ZoyaKha0487843,False,@ZoyaKha0487843 @ManyaAg81470492 Single pur
https://twitter.com/Armaalian_being/status/1276032838534459392,Sun Jun 21 07:01:13 +0000 2020,2020-06-25 06:01:50,0,3622,repNone,,False,RT @charlieputh: Girlfriend https://t.co/DerGRdQ1S3
https://twitter.com/Armaalian_being/status/1276032807307849728,Sun Jun 21 07:01:13 +0000 2020,2020-06-25 06:01:43,0,367,repNone,,False,"RT @Wewantjustice41: Pls retweet n ask your followers to do the same. SSR is not with us anymore but, we should get justice for him. #justi…"
https://twitter.com/Armaalian_being/status/1276030641067319297,Sun Jun 21 07:01:13 +0000 2020,2020-06-25 05:53:06,0,20,repNone,,False,RT @_Prince_Rohit: We all are living in a world owned by SRK. Many may come and go but no one would be able to achieve what SRK has .. His…
