id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/ArshaCharmar/status/518802463063670784,Fri Sep 05 10:35:27 +0000 2014,2014-10-05 16:38:40,0,3,repNone,,False,RT @DimpleZala: @KunwarAmarFc Let me know How you are going to wait for next week act so that I too can do so #Exams but Kunwar MJ style sa…
https://twitter.com/ArshaCharmar/status/518802338392178689,Fri Sep 05 10:35:27 +0000 2014,2014-10-05 16:38:11,0,4,repNone,,False,RT @ArShaFC: Aflatoon happening on #Dare2Dance with contestants. Fabulous @akshaykumar @kunwar_amar16 @singhAlisha05 @rithvik_RD
https://twitter.com/ArshaCharmar/status/518802329089241088,Fri Sep 05 10:35:27 +0000 2014,2014-10-05 16:38:08,0,4,repNone,,False,RT @angelyoshita25: @KunwarAmarFc @kunwar_amar16 @LifeOKTV @StarAnilJha Reallly happy uh got extreme performer of the week !!Eagerly waitin…
https://twitter.com/ArshaCharmar/status/518802309136924673,Fri Sep 05 10:35:27 +0000 2014,2014-10-05 16:38:04,0,5,repNone,,False,RT @angelyoshita25: @KunwarAmarFc @kunwar_amar16 @LifeOKTV @StarAnilJha So proud of u as alwyz my rockstar :* Well deserved it ^_^ Keep Goi…
https://twitter.com/ArshaCharmar/status/518802302136631296,Fri Sep 05 10:35:27 +0000 2014,2014-10-05 16:38:02,0,7,repNone,,False,RT @cherry_sud: Just cant wait for @kunwar_amar16 and @EmilieCaillon1 next week performance #Dare2Dance
https://twitter.com/ArshaCharmar/status/518802268913557505,Fri Sep 05 10:35:27 +0000 2014,2014-10-05 16:37:54,0,6,repNone,,False,RT @KunwarAmarFc: @kunwar_amar16 Soooooooo Proud Yet Jumping with excitement Wooohooooo @LifeOKTV @StarAnilJha
https://twitter.com/ArshaCharmar/status/518802053712187392,Fri Sep 05 10:35:27 +0000 2014,2014-10-05 16:37:03,0,5,repNone,,False,"RT @divadhwani8: Genuine people are hard to find... One u find them, keep them with you. Don't let go.  @kunwar_amar16 @iansomerhalder I'm …"
https://twitter.com/ArshaCharmar/status/518802031146856448,Fri Sep 05 10:35:27 +0000 2014,2014-10-05 16:36:57,0,4,repNone,,False,RT @DimpleZala: Finally @kunwar_amar16 becomes extreme performer Yaaa  So happyyyy  And want that selfie too
https://twitter.com/ArshaCharmar/status/518801883679322112,Fri Sep 05 10:35:27 +0000 2014,2014-10-05 16:36:22,0,4,repNone,,False,RT @BlisterinFlames: My HM got Extreme dance performer of the week. I'm jumping...yahooooo @kunwar_amar16 u rockkkk
https://twitter.com/ArshaCharmar/status/518801838762512384,Fri Sep 05 10:35:27 +0000 2014,2014-10-05 16:36:11,0,3,repNone,,False,RT @cherry_sud: @kunwar_amar16 MJ performance awaits for next week super excited #Dare2Dance
https://twitter.com/ArshaCharmar/status/518801595870351360,Fri Sep 05 10:35:27 +0000 2014,2014-10-05 16:35:14,0,4,repNone,,False,RT @yusralovesarsha: @kunwar_amar16 finally i saw ur crump performance.. U made us speechless again. U r damn amazing. Keep Rocking. 😘😘
https://twitter.com/ArshaCharmar/status/518801585078403072,Fri Sep 05 10:35:27 +0000 2014,2014-10-05 16:35:11,0,6,repNone,,False,RT @Winzi8: @kunwar_amar16 'Extreme Dance Hero' Hayeeeee meri jaan Well deserved   @LifeOKTV @StarAnilJha
