id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/ArnabGofficial7/status/1352906177886121984,Mon Nov 19 06:36:50 +0000 2018,2021-01-23 09:09:03,0,36,repNone,,False,"RT @ShivrajKaBhanej: सीएम योगी की अगुआई में कोरोना महामारी के दौरान भी रोजगार, व्‍यापार, शिक्षा, सुरक्षा, निवेश, उद्योग, गोसंरक्षण, महिला,…"
https://twitter.com/ArnabGofficial7/status/1352906132310745088,Mon Nov 19 06:36:50 +0000 2018,2021-01-23 09:08:52,13,5,repNone,,False,"सीएम योगी की अगुआई में कोरोना महामारी के दौरान भी रोजगार, व्‍यापार, शिक्षा, सुरक्षा, निवेश, उद्योग, गोसंरक्षण, महिला, युवा, गरीब, किसान और मजदूरों के लिए सबसे ज्‍यादा काम किया। #BestCmYogiji https://t.co/0r3kM9yKAM"
https://twitter.com/ArnabGofficial7/status/1352906038450606080,Mon Nov 19 06:36:50 +0000 2018,2021-01-23 09:08:30,12,4,repNone,,False,"योगी सरकार ने कोरोना कर दौर में भी प्रदेश की तरक्‍की, रोजगार, शिक्षा,कृषि और स्‍वास्‍थ्‍य के क्षेत्र में अभूतपूर्व और अकल्पनीय काम किए। उनके साहसिक फैसलों ने जहां एक तरफ कोरोना को मात दी वहीं दूसरी तरफ विकास के पहिये को भी गति मिली। #BestCmYogiji https://t.co/rMLJj4FmuA"
https://twitter.com/ArnabGofficial7/status/1352905968238030848,Mon Nov 19 06:36:50 +0000 2018,2021-01-23 09:08:13,12,6,repNone,,False,वक्‍त कठिन था और चुनौती सबसे मुश्किल। साल 2020 दुनिया में कोरोना लेकर आया। विकराल संकट से जूझती सरकारों के सामने लोगों की जान बचाने के साथ विकास का पहिया पटरी पर बनाए रखने की दोहरी और बेहद कठिन चुनौती थी। लेकिन योगी सरकार की तैयारी हर मुश्किल पर भारी पड़ी। #BestCmYogiji https://t.co/NmZsJt1doC
https://twitter.com/ArnabGofficial7/status/1352905835215609860,Mon Nov 19 06:36:50 +0000 2018,2021-01-23 09:07:41,0,6,repNone,,False,RT @ArnabGofficial7: मुख्यमंत्री योगी आदित्यनाथ जी अपने पिता के अंतिम संस्कार में न जाकर उन्होंने साबित किया कि कोरोना के अभूतपूर्व संकट…
https://twitter.com/ArnabGofficial7/status/1352905746216697857,Mon Nov 19 06:36:50 +0000 2018,2021-01-23 09:07:20,0,43,repNone,,False,RT @ArnabGofficial7: भगवा मर्द 👉 #BestCMYogi
https://twitter.com/ArnabGofficial7/status/1352905735319904261,Mon Nov 19 06:36:50 +0000 2018,2021-01-23 09:07:17,0,54,repNone,,False,"RT @Anilsingh9761: Sri Yogi Adityanath Maharaj has been rated as the best performing CM in India, according to the India Today Group-Karvy…"
https://twitter.com/ArnabGofficial7/status/1352905680030584832,Mon Nov 19 06:36:50 +0000 2018,2021-01-23 09:07:04,0,6,repNone,,False,"RT @PotterAditya: @MahantBalaknath योगी सरकार ने कोरोना कर दौर में भी प्रदेश की तरक्‍की, रोजगार, शिक्षा,कृषि और स्‍वास्‍थ्‍य के क्षेत्र में…"
https://twitter.com/ArnabGofficial7/status/1352905663895097344,Mon Nov 19 06:36:50 +0000 2018,2021-01-23 09:07:00,0,15,repNone,,False,RT @DjmanishJaiswa_: बेचारे गरीब किसान काजु बदाम का नास्ता करके नये सजे धजे ट्रेक्टर में हजारों का डीजल भरवाकर ...दिल्ली जायेंगे और सेना व…
https://twitter.com/ArnabGofficial7/status/1352905649475084289,Mon Nov 19 06:36:50 +0000 2018,2021-01-23 09:06:57,0,13,repNone,,False,RT @SandeepJaggal2: चुनौतियों को अवसर में बदलना योगी जी की फितरत है। साधारण परिस्थितियों में भी असाधारण फैसले लेना उनकी पहचान है। अगर हालात…
https://twitter.com/ArnabGofficial7/status/1352905632630755328,Mon Nov 19 06:36:50 +0000 2018,2021-01-23 09:06:53,0,24,repNone,,False,RT @DjmanishJaiswa_: सीएम योगी ने गौ हत्‍या पर 10 साल की सजा और 5 लाख रुपये के जुर्माने का कानून बना कर गोकशी पर प्रभावी रोक लगाई। #BestCmY…
https://twitter.com/ArnabGofficial7/status/1352905612665921537,Mon Nov 19 06:36:50 +0000 2018,2021-01-23 09:06:48,0,21,repNone,,False,"RT @DeepakK15804270: अब शुरू हो रहा है राष्ट्रवादियों का ट्रेंड, भगवा मर्द योगी जी के लिए, सभी साथ हो ??🚩 #bestcmyogiji"
https://twitter.com/ArnabGofficial7/status/1352905588691202048,Mon Nov 19 06:36:50 +0000 2018,2021-01-23 09:06:42,0,22,repNone,,False,RT @DjmanishJaiswa_: आइए बताएं UP कहां कहां है टॉप पर- -EoDB में UP को देश में दूसरे स्थान पर -सूचनाओं के आदान-प्रदान एवं पारदर्शिता में UP…
https://twitter.com/ArnabGofficial7/status/1352905578067095552,Mon Nov 19 06:36:50 +0000 2018,2021-01-23 09:06:40,0,34,repNone,,False,RT @imjytk: चुनौतियों को अवसर में बदलना योगी जी की फितरत है। साधारण परिस्थितियों में भी असाधारण फैसले लेना उनकी पहचान है। अगर हालात असाधारण…
https://twitter.com/ArnabGofficial7/status/1352905568009166849,Mon Nov 19 06:36:50 +0000 2018,2021-01-23 09:06:37,0,18,repNone,,False,RT @IDrvikaspatel: आओ मित्रो ट्रेंड शुरू करते हैं 🚩🚩  #BestCmYogiji
https://twitter.com/ArnabGofficial7/status/1352905535754887173,Mon Nov 19 06:36:50 +0000 2018,2021-01-23 09:06:30,0,8,repNone,,False,"RT @ArnabGofficial7: जानें, UP कहां कहां है टॉप पर- -सूक्ष्म, लघु एवं मध्यम उद्योगों की स्थापना में प्रथम स्थान  -UP देश का पहला राज्य है…"
https://twitter.com/ArnabGofficial7/status/1352905525822779392,Mon Nov 19 06:36:50 +0000 2018,2021-01-23 09:06:27,0,25,repNone,,False,RT @Being_Pooja19: सीएम योगी ने गौ हत्‍या पर 10 साल की सजा और 5 लाख रुपये के जुर्माने का कानून बना कर गोकशी पर प्रभावी रोक लगाई। #BestCmYog…
