id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/AndreaHawksley/status/1052721095516729345,Sat Dec 10 17:42:11 +0000 2011,2018-10-18 00:40:42,2,0,rep1052587253493653504,Gelada,False,"@Gelada @curvahedra Ah. For some reason, I was imagining the ""flipped"" as referencing being symmetric and equally strong with positive or negative curvature, rather than orientability. I hadn't even thought about what strange things you'd do with a piece upside down!"
https://twitter.com/AndreaHawksley/status/1052351237683785728,Sat Dec 10 17:42:11 +0000 2011,2018-10-17 00:11:01,0,0,rep1052348422353604613,AndreaHawksley,False,@Gelada @curvahedra Definitely being able to connect when flipped is making a huge difference for stuff like this. :)
https://twitter.com/AndreaHawksley/status/1052350995764629504,Sat Dec 10 17:42:11 +0000 2011,2018-10-17 00:10:03,1,0,rep1052350279763472385,AndreaHawksley,False,"BTW, you can buy your own @curvahedra pieces here: https://t.co/kk95PlEL5O if you want to create your own version"
https://twitter.com/AndreaHawksley/status/1052350279763472385,Sat Dec 10 17:42:11 +0000 2011,2018-10-17 00:07:13,9,3,repNone,,True,"In 2014, I was inspired by @Gelada and his @curvahedra work to make a Gyroid from sunglasses. (https://t.co/V7727ndA3q )Now @curvahedra has upped their game, and it's pretty fantastic https://t.co/efVXbnTY26"
https://twitter.com/AndreaHawksley/status/1052348422353604613,Sat Dec 10 17:42:11 +0000 2011,2018-10-16 23:59:50,0,0,rep1051960532985663490,Gelada,False,"@Gelada @curvahedra This is lovely! I'm loving all the new, upgraded @curvahedra"
https://twitter.com/AndreaHawksley/status/1047265424616779777,Sat Dec 10 17:42:11 +0000 2011,2018-10-02 23:21:49,0,9,repNone,,False,RT @henryseg: Finally got around to making @Gelada‘s beautiful @curvahedra “Taurus”! Lots more cool designs at https://t.co/LPtp2E8Jkj http…
https://twitter.com/AndreaHawksley/status/1030505945304952833,Sat Dec 10 17:42:11 +0000 2011,2018-08-17 17:25:37,0,2,repNone,,False,RT @femedtech: https://t.co/FjFw67gEer (best viewed in VR on a smartphone device) is another great tool created by #WomenInTech @AndreaHawk…
https://twitter.com/AndreaHawksley/status/995325039464480769,Sat Dec 10 17:42:11 +0000 2011,2018-05-12 15:29:16,0,3,repNone,,True,RT @NatMathFestival: Add some Fibonacci Lemonade (h/t @AndreaHawksley) and you've got yourself a delicious party! https://t.co/J2dF2Kzl9E h…
https://twitter.com/AndreaHawksley/status/992060043825631232,Sat Dec 10 17:42:11 +0000 2011,2018-05-03 15:15:20,0,0,rep992032839494455297,hamish_todd,False,@hamish_todd @henryseg @0themdubs @roice713 Is the base code still based heavily on stuff that I wrote? That stuff is rather old and the api has been changing rapidly.
https://twitter.com/AndreaHawksley/status/938166808334307328,Sat Dec 10 17:42:11 +0000 2011,2017-12-05 22:02:52,0,18,repNone,,False,RT @MoMath1: Hyperbolic space! https://t.co/I6D5EH5xlw https://t.co/PFxd0wIWja
https://twitter.com/AndreaHawksley/status/937170437326249984,Sat Dec 10 17:42:11 +0000 2011,2017-12-03 04:03:38,0,3,repNone,,False,RT @MoMath1: https://t.co/bU6K55S03l Explore for yourself at MoMath on December 17. https://t.co/7tgm3IrjN4
https://twitter.com/AndreaHawksley/status/932684917342797824,Sat Dec 10 17:42:11 +0000 2011,2017-11-20 18:59:47,0,14,repNone,,False,RT @aperiodical: .@vihartvihart is crowdfunding https://t.co/qlNJIjIDMb
https://twitter.com/AndreaHawksley/status/930132451833167872,Sat Dec 10 17:42:11 +0000 2011,2017-11-13 17:57:12,0,719,repNone,,False,RT @SamHartburn: I will take a moment to bask in the glory of winning the Best Maths in a Cake competition with Diagonal Cross Sections of…
https://twitter.com/AndreaHawksley/status/920462659870375937,Sat Dec 10 17:42:11 +0000 2011,2017-10-18 01:32:54,0,3,repNone,,False,RT @skominers: You don’t want to drive the ‘Zamboni’ – you want to drive the ‘Ice Resurfacer’ | https://t.co/730K7llm08 via @BV
https://twitter.com/AndreaHawksley/status/902602806699319297,Sat Dec 10 17:42:11 +0000 2011,2017-08-29 18:44:13,0,5,repNone,,False,RT @BridgesMathart: Great video in the NY times by @henryseg @vihartvihart et al! https://t.co/JZT9p3K7YD
https://twitter.com/AndreaHawksley/status/901905157457199105,Sat Dec 10 17:42:11 +0000 2011,2017-08-27 20:32:00,0,91,repNone,,False,RT @nytimes: Enter a world that defies our basic assumptions about the rules of geometry https://t.co/gKfJlu8vwt #Daily360 https://t.co/wQp…
https://twitter.com/AndreaHawksley/status/901897115529494528,Sat Dec 10 17:42:11 +0000 2011,2017-08-27 20:00:03,0,2,repNone,,False,RT @dcastelvecchi: @fbz @henryseg @AndreaHawksley @vihartvihart @Sabetta_ I wrote about them before they... ok they were already cool 😊 htt…
https://twitter.com/AndreaHawksley/status/901896842853597184,Sat Dec 10 17:42:11 +0000 2011,2017-08-27 19:58:58,0,6,repNone,,False,RT @fbz: for more on hyperbolic VR see https://t.co/YbG3s2qyJU and https://t.co/rYNVUHQYE9 now with a cardboard button for forward navigati…
https://twitter.com/AndreaHawksley/status/901896607704129536,Sat Dec 10 17:42:11 +0000 2011,2017-08-27 19:58:02,0,21,repNone,,False,"RT @fbz: hyperbolic geometry in VR coded by @AndreaHawksley, project by @vihartvihart @henryseg @Sabetta_ et al in nytimes! https://t.co/oN…"
https://twitter.com/AndreaHawksley/status/893256977500872704,Sat Dec 10 17:42:11 +0000 2011,2017-08-03 23:47:14,0,16,repNone,,False,RT @amermathsoc: Non-Euclidean #VirtualReality session at #bridgesmathart2017 @vihartvihart @AndreaHawksley Elisabetta Matsumoto @henryseg…
https://twitter.com/AndreaHawksley/status/882686911109898240,Sat Dec 10 17:42:11 +0000 2011,2017-07-05 19:45:33,0,4,repNone,,False,RT @doingitwrong: Don't know exactly what but @blinkpopshift giving us a look into her VR notebook feels like a glimpse of something… https…
https://twitter.com/AndreaHawksley/status/874302555446165505,Sat Dec 10 17:42:11 +0000 2011,2017-06-12 16:29:07,0,1,repNone,,False,RT @eugenione: Using A-Frame for WebVR and AR | elevr https://t.co/4VsnO6iL8K #Webdesign https://t.co/vavpPu3VdJ
https://twitter.com/AndreaHawksley/status/874302512207060993,Sat Dec 10 17:42:11 +0000 2011,2017-06-12 16:28:57,0,1,repNone,,False,"RT @waxy: eleVR's expressive programming in VR: making LOGO Turtles in Anyland, a creative social space in VR https://t.co/qeXbf1IpJB"
https://twitter.com/AndreaHawksley/status/872181310948745217,Sat Dec 10 17:42:11 +0000 2011,2017-06-06 20:00:03,0,4,repNone,,False,RT @amadeuspzs: Lovely write-up of current state of @aframevr for creating web accessible vr/ar: https://t.co/MBY1p92VAd 😍 @DecodedCo #elevr
https://twitter.com/AndreaHawksley/status/872181256183730176,Sat Dec 10 17:42:11 +0000 2011,2017-06-06 19:59:50,0,1,repNone,,False,RT @vivekgani: Interesting approach to visual programming in VR - Logo Turtles by eleVR: https://t.co/PjUli42kKu https://t.co/1b55ESWrDD
