id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/arivukal/status/1198092339744366592,Wed Jul 19 04:14:30 +0000 2017,2019-11-23 04:14:07,0,24,repNone,,False,RT @nishthvanth: അഭിമാനമാണ് ഈ കുട്ടിയും കൂട്ടുകാരികളും.. പ്രതികരണശേഷിയും  നീതിബോധവുമുള്ള ഇവരുടെ ഉള്ളിലെ തീ എന്നുമുണ്ടാകട്ടെ...  #ShehlaSher…
https://twitter.com/arivukal/status/1175072208751710208,Wed Jul 19 04:14:30 +0000 2017,2019-09-20 15:40:21,0,1,repNone,,False,RT @Asharaf_Madona: @nshahirsha അറിഞ്ഞതിനേക്കാളേറെ ഇനിയും അറിയാനുള്ളതാണ് അറിവ്...
https://twitter.com/arivukal/status/1054067715168624640,Wed Jul 19 04:14:30 +0000 2017,2018-10-21 17:51:41,2,0,repNone,,False,How to get ‘instant’ PAN card using Aadhaar https://t.co/5hRyW8kGJY
https://twitter.com/arivukal/status/1040924104134549504,Wed Jul 19 04:14:30 +0000 2017,2018-09-15 11:23:40,1,0,rep1040923404529004545,fayiz__0,False,@fayiz1210 Sorry for that.... Will fix it ASAP
https://twitter.com/arivukal/status/1025946329367961601,Wed Jul 19 04:14:30 +0000 2017,2018-08-05 03:27:20,3,0,repNone,,False,ശുഭദിനം ഹാപ്പീ ഫ്രണ്ട്ഷിപ്പ് ഡേ #HappyFriendshipDay
https://twitter.com/arivukal/status/1025420775904305152,Wed Jul 19 04:14:30 +0000 2017,2018-08-03 16:38:59,0,55,repNone,,False,RT @BBCBreakfast: ♻️ Single use plastic bottles are one of the main causes of plastic pollution... Imagine if this machine was in more plac…
https://twitter.com/arivukal/status/1016623088237187073,Wed Jul 19 04:14:30 +0000 2017,2018-07-10 10:00:06,7,1,repNone,,False,മാനിഹോട്ട് യൂട്ടിലിസിമ എന്തിന്റെ ശാസ്ത്രീയ നാമമാണ് - മരച്ചീനി
https://twitter.com/arivukal/status/1016592989999771648,Wed Jul 19 04:14:30 +0000 2017,2018-07-10 08:00:30,4,1,repNone,,False,സസ്യങ്ങളിലെ കോശ ഭിത്തി നിർമിച്ചിരിക്കുന്നത് ?  സെല്ലുലോസ്
https://twitter.com/arivukal/status/1016161931671900161,Wed Jul 19 04:14:30 +0000 2017,2018-07-09 03:27:38,0,3,repNone,,False,RT @thenetyogi: Yes... You tooo... :) https://t.co/LJLbedKnLJ
https://twitter.com/arivukal/status/1015535943741263872,Wed Jul 19 04:14:30 +0000 2017,2018-07-07 10:00:11,9,3,repNone,,False,ശ്രീനാരായണ ഗുരു ആലുവയിൽ അദ്വൈതാശ്രമം സ്ഥാപിച്ച വർഷം? Ans : 1913
https://twitter.com/arivukal/status/1015505712225628160,Wed Jul 19 04:14:30 +0000 2017,2018-07-07 08:00:03,5,0,repNone,,False,വിവേകോദയം മാസികയുടെ സ്ഥാപകൻ? Ans : കുമാരനാശാന്‍
https://twitter.com/arivukal/status/1015143340826857478,Wed Jul 19 04:14:30 +0000 2017,2018-07-06 08:00:07,3,1,repNone,,False,ജാലിയന്‍വാലാ ബാഗ് കൂട്ടക്കൊലയ്ക്ക് കാരണമായ നിയമം.?  റൗലത്ത് ആക്ട്
https://twitter.com/arivukal/status/1014951645170421760,Wed Jul 19 04:14:30 +0000 2017,2018-07-05 19:18:23,2,0,repNone,,False,Step by step guide on how to get an instant e-PAN using Aadhaar card. https://t.co/cMZYUpJPkd [RT If you find it useful]
https://twitter.com/arivukal/status/1014929088664891392,Wed Jul 19 04:14:30 +0000 2017,2018-07-05 17:48:45,0,0,repNone,,False,ഇന്ത്യന്‍ നാഷണല്‍ കോണ്‍ഗ്രസ് രൂപം കൊളളുമ്പോള്‍ ഇന്ത്യയിലെ ബ്രിട്ടീഷ് വൈസ്രോയി
https://twitter.com/arivukal/status/1014928454293204992,Wed Jul 19 04:14:30 +0000 2017,2018-07-05 17:46:14,2,0,repNone,,False,ലോക പരിസ്ഥിതി ദിനം?
https://twitter.com/arivukal/status/1014871617149784064,Wed Jul 19 04:14:30 +0000 2017,2018-07-05 14:00:23,10,0,repNone,,False,ഏതു മൈസൂര്‍ യുദ്ധത്തിലാണ് ടിപ്പു സുല്‍ത്താന്‍ കൊല്ലപ്പെട്ടത്?  നാലാം യുദ്ധം
https://twitter.com/arivukal/status/1014811122174779393,Wed Jul 19 04:14:30 +0000 2017,2018-07-05 10:00:00,8,1,repNone,,False,ഇന്ത്യയില്‍ മുസ്ലീം സാമ്രാജ്യത്തിന് അടിത്തറ പാകിയ യുദ്ധം ?  രണ്ടാം തറൈന്‍ യുദ്ധം
https://twitter.com/arivukal/status/1014780984716382208,Wed Jul 19 04:14:30 +0000 2017,2018-07-05 08:00:15,6,1,repNone,,False,"സൂര്‍ രാജാവായ ഷേര്‍ഷാ, മുഗള്‍ ചക്രവര്‍ത്തിയായ ഹുമയൂണിനെ പരാജയപ്പെടുത്തിയ യുദ്ധം ?  ചൗസാ യുദ്ധം"
https://twitter.com/arivukal/status/1014509228831191040,Wed Jul 19 04:14:30 +0000 2017,2018-07-04 14:00:23,15,1,repNone,,False,ഏറ്റവും കൂടുതൽ ഷുഗർ ഉപയോഗിക്കുന്ന രാജ്യം ?  ഇന്ത്യ
https://twitter.com/arivukal/status/1014448827707936768,Wed Jul 19 04:14:30 +0000 2017,2018-07-04 10:00:22,18,2,repNone,,False,കൂടുതൽ ഷുഗർ ഉല്പാദിപ്പിക്കുന്ന രാജ്യം ?  ബ്രസീൽ
https://twitter.com/arivukal/status/1014418547425140736,Wed Jul 19 04:14:30 +0000 2017,2018-07-04 08:00:03,12,1,repNone,,False,ഇന്ത്യയിലെ പഞ്ചസാര കിണ്ണം എന്നറിയപ്പെടുന്ന സംസ്ഥാനം ?  ഉത്തർപ്രദേശ്
https://twitter.com/arivukal/status/1002566200876937216,Wed Jul 19 04:14:30 +0000 2017,2018-06-01 15:03:03,0,0,rep1002565984954138624,ind_pharmacist_,False,@Gowri_sankar_j തിരിച്ചു വരും വരാതെ ഇരിക്കില്ല 😊
https://twitter.com/arivukal/status/988625418553982978,Wed Jul 19 04:14:30 +0000 2017,2018-04-24 03:47:22,0,2,repNone,,False,"RT @thenetyogi: #HappyBirthdaySachin  First to reach 10,000 ODI Runs First to score 50/100 International Hundreds First to score more Inter…"
https://twitter.com/arivukal/status/978482635939835904,Wed Jul 19 04:14:30 +0000 2017,2018-03-27 04:03:34,0,1,repNone,,False,"RT @thenetyogi: No matter how much it hurts now, someday you will look back and realize your struggles changed your life for the better. #T…"
https://twitter.com/arivukal/status/974482132155351040,Wed Jul 19 04:14:30 +0000 2017,2018-03-16 03:06:59,6,1,repNone,,False,ദുരൂഹ സാഹചര്യത്തിൽ മരിച്ച 10 സിനിമാ താരങ്ങൾ https://t.co/9yQrO9Lrcp
https://twitter.com/arivukal/status/973784008885719042,Wed Jul 19 04:14:30 +0000 2017,2018-03-14 04:52:54,4,1,repNone,,False,Any English content writers here?  Pls DM
https://twitter.com/arivukal/status/971952947218202629,Wed Jul 19 04:14:30 +0000 2017,2018-03-09 03:36:55,19,1,repNone,,False,പുതിയ site ന്റെ പണിപ്പുരയിൽ ആയത് കൊണ്ട് അറിവുകൾ ടീറ്റാൻ പറ്റാതെ പോകുന്നത്.  ഷമിക്കണേ ...
