id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/architecturehub/status/1355481649291681792,Sun Dec 09 15:14:35 +0000 2012,2021-01-30 11:43:03,1072,158,repNone,,False,"Vatican Museums, Vatican City https://t.co/DZ8j3RpMeJ https://t.co/VbnZbMITmf"
https://twitter.com/architecturehub/status/1355467041625485320,Sun Dec 09 15:14:35 +0000 2012,2021-01-30 10:45:00,279,79,repNone,,False,"This 2,000-year-old city in Yemen is known as the ‘Manhattan of the desert’ https://t.co/ZMl6YV47xp"
https://twitter.com/architecturehub/status/1355451953099255809,Sun Dec 09 15:14:35 +0000 2012,2021-01-30 09:45:03,982,132,repNone,,False,"Duomo di Orvieto. Orvieto, Italy https://t.co/DZ8j3RpMeJ https://t.co/QShn2KwnVl"
https://twitter.com/architecturehub/status/1355436347645947905,Sun Dec 09 15:14:35 +0000 2012,2021-01-30 08:43:02,374,55,repNone,,False,Amazing sketch by https://t.co/9CLCKy4Ja4 https://t.co/Vsz4594mA9
https://twitter.com/architecturehub/status/1355421745881247745,Sun Dec 09 15:14:35 +0000 2012,2021-01-30 07:45:01,274,59,repNone,,False,René Maltête: 30 Humorous Street Photos From 1950s France https://t.co/uT0IlebY58
https://twitter.com/architecturehub/status/1355406652527288323,Sun Dec 09 15:14:35 +0000 2012,2021-01-30 06:45:02,770,119,repNone,,False,"Babelsberg Palace. Potsdam, Germany https://t.co/If79poIHON https://t.co/Nl4V4fcWPi"
https://twitter.com/architecturehub/status/1355391048898510848,Sun Dec 09 15:14:35 +0000 2012,2021-01-30 05:43:02,509,79,repNone,,False,"Langzhong Ancient Town, China https://t.co/hGdIfgxJ8Z https://t.co/Aj6gcK7c21"
https://twitter.com/architecturehub/status/1355376447792312323,Sun Dec 09 15:14:35 +0000 2012,2021-01-30 04:45:01,100,18,repNone,,False,"The Best Organizing Hacks In Homes, Here Are The 30 Pics From People https://t.co/3qO9lKMnby"
https://twitter.com/architecturehub/status/1355361355814084614,Sun Dec 09 15:14:35 +0000 2012,2021-01-30 03:45:03,696,128,repNone,,False,"Doria Pamphili Gallery. Rome, Italy https://t.co/0CzTBOX1Kb https://t.co/ezCouaS0zU"
https://twitter.com/architecturehub/status/1355345754009821186,Sun Dec 09 15:14:35 +0000 2012,2021-01-30 02:43:03,1527,212,repNone,,False,"Palazzo Contarini del Bovolo, Venice, Italy https://t.co/0CzTBOX1Kb https://t.co/1NNUa7Ickb"
https://twitter.com/architecturehub/status/1355331150252822529,Sun Dec 09 15:14:35 +0000 2012,2021-01-30 01:45:01,385,107,repNone,,False,A Whole Village Was Turned To An Art Gallery By A 90-Year-Old Czech Grandma https://t.co/kCGIiLA3ar
https://twitter.com/architecturehub/status/1355316060883460098,Sun Dec 09 15:14:35 +0000 2012,2021-01-30 00:45:04,967,124,repNone,,False,"Island of Ortigia, Italy https://t.co/r87KaLF28X https://t.co/5CNXEV31p7"
https://twitter.com/architecturehub/status/1355300451227414537,Sun Dec 09 15:14:35 +0000 2012,2021-01-29 23:43:02,463,70,repNone,,False,"Masjid Putrajaya , Malaysia https://t.co/jbU1Nb45ZL https://t.co/fOyLip968e"
https://twitter.com/architecturehub/status/1355285849890545665,Sun Dec 09 15:14:35 +0000 2012,2021-01-29 22:45:01,0,12,repNone,,False,RT @makoalama: 40 Tragic Hair Cuts That Will Make You Surprised https://t.co/Gfp7Hsfbcg
