id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/andjanlund/status/1235403067295551489,Thu Feb 19 20:10:51 +0000 2015,2020-03-05 03:13:38,0,4,repNone,,False,RT @Sasajewun: https://t.co/EzI50GX4u7
https://twitter.com/andjanlund/status/1235276896629174272,Thu Feb 19 20:10:51 +0000 2015,2020-03-04 18:52:17,0,4,repNone,,False,RT @SGVMosquito: Giant mosquitoes? Swarming mosquitoes? Don’t be fooled. #SGVmosquito #WednesdayWisdom  INFO→https://t.co/P6HE4xE8VP https:…
https://twitter.com/andjanlund/status/1235038307450384384,Thu Feb 19 20:10:51 +0000 2015,2020-03-04 03:04:13,0,13,repNone,,True,"RT @aetiology: Thought-provoking thread. Agree there are few ""experts"" for this virus. We have people who have treated it, people who are m…"
https://twitter.com/andjanlund/status/1234853368717164544,Thu Feb 19 20:10:51 +0000 2015,2020-03-03 14:49:20,0,6,repNone,,False,RT @NTDCOUNTDOWN: V interesting pres at ISNTD festival from Kamran Rafiq of @ActingforHealth on theatre based approach for assessing &amp; infl…
https://twitter.com/andjanlund/status/1234847908169519104,Thu Feb 19 20:10:51 +0000 2015,2020-03-03 14:27:38,0,1591,repNone,,False,RT @WHOAFRO: @WHO @MinSanteRDC #HealthHeroes in #Beni celebrating the last #Ebola patient in #DRC to be discharged from a treatment centre!…
https://twitter.com/andjanlund/status/1234555785834684424,Thu Feb 19 20:10:51 +0000 2015,2020-03-02 19:06:50,0,452,repNone,,True,RT @Laurie_Garrett: Health officials in the USA should pay attention to disease control innovations other #COVID19 - hit countries have rol…
https://twitter.com/andjanlund/status/1234551167369109506,Thu Feb 19 20:10:51 +0000 2015,2020-03-02 18:48:29,2,0,repNone,,True,I'm Lizzo all the way on this! https://t.co/E5TG1g3E10
https://twitter.com/andjanlund/status/1234538777315438592,Thu Feb 19 20:10:51 +0000 2015,2020-03-02 17:59:15,0,344,repNone,,False,"RT @marynmck: IDK who needs to hear this, but if you are making yourself paranoid looking for sold-out hand sanitizer, it might be empoweri…"
https://twitter.com/andjanlund/status/1234516656136699904,Thu Feb 19 20:10:51 +0000 2015,2020-03-02 16:31:21,0,6,repNone,,False,RT @IGHSatUCSF: https://t.co/cVZqLuWpm2
https://twitter.com/andjanlund/status/1234283239319097345,Thu Feb 19 20:10:51 +0000 2015,2020-03-02 01:03:50,5,0,repNone,,True,👏🏼🙌🏼💁🏻‍♀️ https://t.co/g2L1iJtHdO
https://twitter.com/andjanlund/status/1234159448890806272,Thu Feb 19 20:10:51 +0000 2015,2020-03-01 16:51:56,0,3090,repNone,,False,RT @sofiazab: Flew back to Lagos from London yesterday. I have to say so far I'm more impressed by Nigeria's response to the #coronavirus.…
https://twitter.com/andjanlund/status/1233138733810999296,Thu Feb 19 20:10:51 +0000 2015,2020-02-27 21:15:59,0,2,repNone,,False,RT @Buckette84: My newest paper involves some out-of-the-box thinking: eco-evolutionary concepts might explain classic epidemiological patt…
https://twitter.com/andjanlund/status/1232721120291241984,Thu Feb 19 20:10:51 +0000 2015,2020-02-26 17:36:32,0,0,rep1232554139650945025,goodmanmetrics,False,@goodmanmetrics 🤦🏻‍♀️
https://twitter.com/andjanlund/status/1231288420523073536,Thu Feb 19 20:10:51 +0000 2015,2020-02-22 18:43:30,0,619,repNone,,False,RT @PM_Alberti: For clarity’s sake:  Risk Factors:  1. Racism 2. Homophobia 3. Misogyny  4. Xenophobia  NOT Risk Factors:  1. Race 2. LGBTQ…
