id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/archiepanjabi/status/725401597627404290,Sat Mar 31 22:14:02 +0000 2012,2016-04-27 19:09:52,0,6,repNone,,False,RT @k_lowgren: Loved seeing Kalinda @PanjabiArchie #GoodWife carrying a bat; now it's @Beyonce w/a bat on heinous Ex &amp; what he did to her w…
https://twitter.com/archiepanjabi/status/725333161064833029,Sat Mar 31 22:14:02 +0000 2012,2016-04-27 14:37:56,3,1,rep725085451732815872,C_BonifayBesson,False,@C_BonifayBesson So cute!! ☺️
https://twitter.com/archiepanjabi/status/724343862748016640,Sat Mar 31 22:14:02 +0000 2012,2016-04-24 21:06:49,2,0,rep722922743163940864,Jenn_AZ12,False,"@Jenn_Vaughn_ That""s a lovely compliment. Thank you :)"
https://twitter.com/archiepanjabi/status/724343626881323008,Sat Mar 31 22:14:02 +0000 2012,2016-04-24 21:05:52,3,0,rep724117245178220544,LovesHere2Sta,False,@ChrisLDnL Glad to hear you love #Shetland. I loved making that show. Hope you enjoy the episode!!
https://twitter.com/archiepanjabi/status/724339417435926528,Sat Mar 31 22:14:02 +0000 2012,2016-04-24 20:49:09,2,0,rep722488890196512768,ShaniceJuman,False,@shaygrey6 Thank you for the kind words. I try ;)
https://twitter.com/archiepanjabi/status/724338496958124032,Sat Mar 31 22:14:02 +0000 2012,2016-04-24 20:45:29,3,0,rep723998044094619648,AlhanaS,False,@AlhanaS All good thank you. Hope you are well too:)
https://twitter.com/archiepanjabi/status/723288594610163712,Sat Mar 31 22:14:02 +0000 2012,2016-04-21 23:13:33,183,33,repNone,,False,Heartbreaking news about Prince. An extremely talented and unique artist. Was a huge inspiration to me growing up. https://t.co/Ml9pAXLq5v
https://twitter.com/archiepanjabi/status/713778941237075969,Sat Mar 31 22:14:02 +0000 2012,2016-03-26 17:25:35,4,1,rep713777234918686720,marinafatu,False,@marinafatu 👍🏼☺️☺️
https://twitter.com/archiepanjabi/status/713775865608478725,Sat Mar 31 22:14:02 +0000 2012,2016-03-26 17:13:22,22,4,rep713728787557523457,marinafatu,False,@marinafatu Been busy filming my new pilot☺️ Hope you are well!
https://twitter.com/archiepanjabi/status/707782500244975616,Sat Mar 31 22:14:02 +0000 2012,2016-03-10 04:17:52,0,23,repNone,,False,"RT @djhenshall: If your in the greater Los Angeles area and you want to see Shetland, KCET are showing it from the start beginning April 4 …"
https://twitter.com/archiepanjabi/status/706134461763751936,Sat Mar 31 22:14:02 +0000 2012,2016-03-05 15:09:09,0,3,repNone,,False,RT @EdwardHMO: Big shout out for the writers on #Shetland 3. Outstanding scripts. @BattyClare @djhenshall @AtotheOD @PanjabiArchie https://…
https://twitter.com/archiepanjabi/status/706134184260198404,Sat Mar 31 22:14:02 +0000 2012,2016-03-05 15:08:03,0,3,repNone,,False,RT @AnnCleeves: @wurdsmyth @hillsnspills @djhenshall @AtotheOD @BBCOne @PanjabiArchie And me! Such great writing and acting.
