id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/AJAZ_ALI_ANSARI/status/1185513986214678530,Fri Jan 08 10:01:00 +0000 2016,2019-10-19 11:12:14,0,48,repNone,,False,RT @shyamsunder_sss: अगर आपके मन मे ये ख्याल है कि जहां आप काम करते है वो Wi-Fi जोन बने तो तुरंत #Switch_to_BSNL क्योँकि #HamaraBSNL ही है…
https://twitter.com/AJAZ_ALI_ANSARI/status/1185513939502632961,Fri Jan 08 10:01:00 +0000 2016,2019-10-19 11:12:03,0,22,repNone,,False,RT @Unik19473: एयरसेल की एयर निकल गई टाटा भी कर गया टाटा एमटीएस रिलायंस भी दगा दे गई हो गया उसको जब घाटा वोड़ा को तब आइडिया आया बनी पर ना…
https://twitter.com/AJAZ_ALI_ANSARI/status/1185513824905940992,Fri Jan 08 10:01:00 +0000 2016,2019-10-19 11:11:36,0,131,repNone,,False,"RT @singhdeepak24: #BSNL_Revival  @PMOIndia @rsprasad आदरणीय , जब 3G पर भी हर माह BSNL खूब नए customer को जोड़ रहा है ,तो नई टेक्नोलॉजी 4G…"
https://twitter.com/AJAZ_ALI_ANSARI/status/1185512472108658689,Fri Jan 08 10:01:00 +0000 2016,2019-10-19 11:06:13,1,2,repNone,rsprasad,True,@rsprasad #savePSUs  #switch_to_BSNL #Indianeed4G #BSNL4G #digitalindia https://t.co/EgC1PsAyMb
https://twitter.com/AJAZ_ALI_ANSARI/status/1185169367660560385,Fri Jan 08 10:01:00 +0000 2016,2019-10-18 12:22:51,0,16,repNone,,False,RT @Sanjubissauwala: #Switch_to_BSNL That's y I love BSNL https://t.co/MhbMEoQd6C
https://twitter.com/AJAZ_ALI_ANSARI/status/1185169298265821185,Fri Jan 08 10:01:00 +0000 2016,2019-10-18 12:22:34,0,175,repNone,,False,RT @kamlesh_deo: #Switch_to_BSNL  This is new #BSNL_BR_REVIVAL  Managed by by expert professionals and expirence d difference.  @DoT_India…
https://twitter.com/AJAZ_ALI_ANSARI/status/1185169238882844673,Fri Jan 08 10:01:00 +0000 2016,2019-10-18 12:22:20,0,798,repNone,,False,"RT @JyotiJh87544744: Whenever there is flood, cyclones or any natural calamity which telecom provider was there?  किस telecom operator ने c…"
https://twitter.com/AJAZ_ALI_ANSARI/status/1185169107521396738,Fri Jan 08 10:01:00 +0000 2016,2019-10-18 12:21:49,0,337,repNone,,False,RT @abhinavtiwari36: कश्मीर से कन्याकुमारी गुजरात से अरुणांचल प्रदेश तक आपदा और राष्ट्र की संचार सुरक्षा के लिए #BSNL एक मात्र संचार कंपनी…
https://twitter.com/AJAZ_ALI_ANSARI/status/1185169010276499456,Fri Jan 08 10:01:00 +0000 2016,2019-10-18 12:21:26,0,96,repNone,,False,RT @OmarMonika: Experience real 4G with #BSNL4G Only #BSNL can provide reliable and secure 4G. Lets ask for #indianeedBSNLToday #BSNL4G is…
https://twitter.com/AJAZ_ALI_ANSARI/status/1185168946162307078,Fri Jan 08 10:01:00 +0000 2016,2019-10-18 12:21:10,0,40,repNone,,False,"RT @Suresh36148340: मैं शुरू से ही बीएसएनएल की सिम यूज़ कर रहा हूँ, मुझे वॉइस और डेटा में ऐसी कोई परेशानी नहीं है कि इसे किसी और कम्पनी में…"
https://twitter.com/AJAZ_ALI_ANSARI/status/1185168858631421952,Fri Jan 08 10:01:00 +0000 2016,2019-10-18 12:20:49,0,61,repNone,,False,"RT @shankarverma990: अपने बैंक एकाउंट के साथ हमेशा बीएसएनएल का नंबर लिंक करें, यकीन मानिये OTP फ़्रॉड के जरिये होने वाले नुकसान से लगभग शत…"
https://twitter.com/AJAZ_ALI_ANSARI/status/1185155093064306688,Fri Jan 08 10:01:00 +0000 2016,2019-10-18 11:26:07,4,5,repNone,,True,#Switch_to_BSNL  BSNL देश की धड़कन।  BSNL हैं भरोसा है।  #INDIANEEDBSNL https://t.co/WEMjiepqj3
https://twitter.com/AJAZ_ALI_ANSARI/status/1185128683024945154,Fri Jan 08 10:01:00 +0000 2016,2019-10-18 09:41:11,2,3,repNone,,True,#Switch_to_BSNL  BSNL देश की धड़कन।  BSNL हैं भरोसा है।  #INDIANEEDBSNL https://t.co/W9aqQlGwja
https://twitter.com/AJAZ_ALI_ANSARI/status/1185128521766592512,Fri Jan 08 10:01:00 +0000 2016,2019-10-18 09:40:32,2,4,repNone,,True,#Switch_to_BSNL  BSNL देश की धड़कन।  BSNL हैं भरोसा है।  #INDIANEEDBSNL https://t.co/gZPqFaHPgi
https://twitter.com/AJAZ_ALI_ANSARI/status/1185128267835068421,Fri Jan 08 10:01:00 +0000 2016,2019-10-18 09:39:32,1,1,repNone,,True,#Kashmir जैसे कम्युनिकेशन ब्लैकआउट में रहे न कोई कल इस लिए #switch_to_BSNL  #BSNL_Revival https://t.co/JeG1VA9XOl
https://twitter.com/AJAZ_ALI_ANSARI/status/1185128099073028098,Fri Jan 08 10:01:00 +0000 2016,2019-10-18 09:38:52,1,1,repNone,,True,#Kashmir जैसे कम्युनिकेशन ब्लैकआउट में रहे न कोई कल इस लिए #switch_to_BSNL  #BSNL_Revival https://t.co/J4R3TzUyVL
https://twitter.com/AJAZ_ALI_ANSARI/status/1185127997617004544,Fri Jan 08 10:01:00 +0000 2016,2019-10-18 09:38:27,1,1,repNone,,True,#Kashmir जैसे कम्युनिकेशन ब्लैकआउट में रहे न कोई कल इस लिए #switch_to_BSNL  #BSNL_Revival https://t.co/g5DoRLmVzE
https://twitter.com/AJAZ_ALI_ANSARI/status/1185127958115041280,Fri Jan 08 10:01:00 +0000 2016,2019-10-18 09:38:18,1,1,repNone,,True,#Kashmir जैसे कम्युनिकेशन ब्लैकआउट में रहे न कोई कल इस लिए #switch_to_BSNL  #BSNL_Revival https://t.co/UFU3Zfu27b
https://twitter.com/AJAZ_ALI_ANSARI/status/1185127817970737152,Fri Jan 08 10:01:00 +0000 2016,2019-10-18 09:37:45,1,1,repNone,,True,#Kashmir जैसे कम्युनिकेशन ब्लैकआउट में रहे न कोई कल इस लिए #switch_to_BSNL  #BSNL_Revival https://t.co/ETd3nfpqwN
https://twitter.com/AJAZ_ALI_ANSARI/status/1185127694788202496,Fri Jan 08 10:01:00 +0000 2016,2019-10-18 09:37:15,1,1,repNone,,True,#Kashmir जैसे कम्युनिकेशन ब्लैकआउट में रहे न कोई कल इस लिए #switch_to_BSNL  #BSNL_Revival https://t.co/ZEw8mGoM1T
https://twitter.com/AJAZ_ALI_ANSARI/status/1185127657135992833,Fri Jan 08 10:01:00 +0000 2016,2019-10-18 09:37:06,1,1,repNone,,True,#Kashmir जैसे कम्युनिकेशन ब्लैकआउट में रहे न कोई कल इस लिए #switch_to_BSNL  #BSNL_Revival https://t.co/EGEqzYO9us
