id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/AndyBhaduri/status/932244421130600448,Sat Nov 12 05:56:52 +0000 2011,2017-11-19 13:49:24,0,1,repNone,,False,RT @TomerHarel: From product-centric to customer-centric: how #Insurance business models are evolving in an age of #Disruption ≫ https://t.…
https://twitter.com/AndyBhaduri/status/932244189395349504,Sat Nov 12 05:56:52 +0000 2011,2017-11-19 13:48:29,0,2,repNone,,False,"RT @dWiseTech: ""There's a tremendous amount of opportunity in the analytics space."" - SAS VP of Alliances Russ Cobb @sasanalytics https://t…"
https://twitter.com/AndyBhaduri/status/932243994435731457,Sat Nov 12 05:56:52 +0000 2011,2017-11-19 13:47:43,0,1,repNone,,False,RT @YanRozovsky: Great insights from a survey of 1000+ IT professionals regarding their cloud adoption.  #Cloud #SaaS #IaaS #PaaS   #…https…
https://twitter.com/AndyBhaduri/status/931167373234548736,Sat Nov 12 05:56:52 +0000 2011,2017-11-16 14:29:36,0,8,repNone,,False,RT @stevej327: What does your organization need-Biger Data or Big Insights-https://t.co/Y7RcIutfyK #bigdata #IOT #IaaS #PaaS #API #MachineL…
https://twitter.com/AndyBhaduri/status/930079618626871296,Sat Nov 12 05:56:52 +0000 2011,2017-11-13 14:27:15,0,4,repNone,,False,RT @ugosetti: How #AI And #MachineLearning Are Used To Transform The #Insurance Industry https://t.co/GSMBM4fU94 #disruption #fintech #VC #…
https://twitter.com/AndyBhaduri/status/929382359773757441,Sat Nov 12 05:56:52 +0000 2011,2017-11-11 16:16:36,0,54,repNone,,False,RT @KirkDBorne: 25 Predictions about The Future of #BigData: https://t.co/Zn2nKgCyJl #abdsc #DataScience #IoT #SmartData #MachineLearning #…
https://twitter.com/AndyBhaduri/status/928636293428289536,Sat Nov 12 05:56:52 +0000 2011,2017-11-09 14:52:00,0,1,repNone,,False,"RT @METAMORF_US: #Analyticship:#BI,#BigData,#Analytics:Snowflake Announces Partnership with Wipro Limited https://t.co/kfNnPm0hJF"
https://twitter.com/AndyBhaduri/status/928635550969380864,Sat Nov 12 05:56:52 +0000 2011,2017-11-09 14:49:03,0,2,repNone,,False,"RT @MichaelReiterPR: .@Roche forming strategic partnership integrating #bigdata sources, platforms, analytics into the research and develop…"
https://twitter.com/AndyBhaduri/status/928634832967442433,Sat Nov 12 05:56:52 +0000 2011,2017-11-09 14:46:12,0,1,repNone,,False,RT @APPSRUNTHEWORLD: Shifting alliances emerge as SFDC partners with Google on analytics &amp; GSuite. I guess the 2015 deal with MSFT on Offic…
https://twitter.com/AndyBhaduri/status/928336592292515841,Sat Nov 12 05:56:52 +0000 2011,2017-11-08 19:01:05,0,1,repNone,,False,#Analytics is a core feature of all applications. @butleranalytics ranks @gooddata #1 Embedded Analytics provider. https://t.co/n4YnryDUtv
https://twitter.com/AndyBhaduri/status/927974061753425920,Sat Nov 12 05:56:52 +0000 2011,2017-11-07 19:00:31,0,0,repNone,,False,"#Banks need to build #partner ecosystems to balance #risk, regulation &amp; #innovation. @McKinsey. https://t.co/3ELPpOduAm https://t.co/Oauke3Rbtd"
https://twitter.com/AndyBhaduri/status/927611563179151360,Sat Nov 12 05:56:52 +0000 2011,2017-11-06 19:00:05,1,0,repNone,,False,How well a company marshals #data around its #valuechain vs. competitors will determine its long term profitability &amp; longevity. @euandavis
https://twitter.com/AndyBhaduri/status/925349685497180160,Sat Nov 12 05:56:52 +0000 2011,2017-10-31 13:12:11,0,15,repNone,,False,RT @EY_Advisory: .@hankprybylski  talks about how we collaborate w/ @GE_Digital to help organizations navigate the #TransformativeAge #GEMM…
https://twitter.com/AndyBhaduri/status/924981762114994177,Sat Nov 12 05:56:52 +0000 2011,2017-10-30 12:50:12,0,1,repNone,,False,RT @Diane_Analtyics: 6 verticals in insurance disruption: #IoT ; security; customer experience; wealth management; data analytics; regulati…
https://twitter.com/AndyBhaduri/status/924664824151162880,Sat Nov 12 05:56:52 +0000 2011,2017-10-29 15:50:48,0,3,repNone,,False,RT @gooddata: The exhibit hall is open at #Money2020. Come stop by booth 1150 and say hi! https://t.co/5RN7VGs9tw
