id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/alex_seryj/status/716950685233901568,Mon Mar 28 08:00:08 +0000 2016,2016-04-04 11:28:58,2,0,repNone,,False,"Can you survive with nothing but rich, compelling #Copywriting? #digitalmarketing #GrowthHacking #smm https://t.co/xjvR1NpSEM"
https://twitter.com/alex_seryj/status/716949894070722561,Mon Mar 28 08:00:08 +0000 2016,2016-04-04 11:25:49,0,1,repNone,,False,RT @katiea_SQ: How to Apply The Howdy Neighbor Technique to Get More Loyal Followers for your #Startup: https://t.co/52WAZ1Puir https://t.c…
https://twitter.com/alex_seryj/status/716904520006123520,Mon Mar 28 08:00:08 +0000 2016,2016-04-04 08:25:31,0,23,repNone,,False,RT @Sam___Hurley: The Bloggers Biggest Challenge: How to Overcome It! https://t.co/dS88qDjgQ7 bloggingtips socialmedia marketing
https://twitter.com/alex_seryj/status/716904140077731840,Mon Mar 28 08:00:08 +0000 2016,2016-04-04 08:24:01,0,129,repNone,,False,RT @dominiquecroft: What you’ve Missed from your 2016 Marketing Plan https://t.co/n8CzFJeMCq https://t.co/3F1gKXgdZa
https://twitter.com/alex_seryj/status/716902391342317568,Mon Mar 28 08:00:08 +0000 2016,2016-04-04 08:17:04,0,4,repNone,,False,RT @TheSocialMs: Marketing Process: You Need to Do Every Step At The Right Time https://t.co/Frrs2GHCV0
https://twitter.com/alex_seryj/status/716894159710380032,Mon Mar 28 08:00:08 +0000 2016,2016-04-04 07:44:21,0,85,repNone,,False,RT @copromote: How to Weather the Storms of a Startup via @Entrepreneur : https://t.co/rzFMCsCUKo https://t.co/P4Ahntt1kI
https://twitter.com/alex_seryj/status/716890873066348544,Mon Mar 28 08:00:08 +0000 2016,2016-04-04 07:31:17,1,0,repNone,,False,#copy &gt; #video &amp; #SMM anyone? https://t.co/TZnH6knsnh
https://twitter.com/alex_seryj/status/716884756642795520,Mon Mar 28 08:00:08 +0000 2016,2016-04-04 07:06:59,1,0,rep716883877977980928,kanchi50,False,@kanchi50 @smartbirdsocial @MeghanMonaghan1 Same on my side
https://twitter.com/alex_seryj/status/716883009790676992,Mon Mar 28 08:00:08 +0000 2016,2016-04-04 07:00:03,0,8,repNone,,False,RT @smartbirdsocial: Make Your Content as Popular as a Cheerleader https://t.co/TJXhih8gC9 by @MeghanMonaghan1 #socialmediamarketing https:…
https://twitter.com/alex_seryj/status/716882531262574596,Mon Mar 28 08:00:08 +0000 2016,2016-04-04 06:58:09,0,1,repNone,,False,Ever been haunted by a #blog #post opening line for weeks without any idea what the piece should be about? #blogging https://t.co/xDAn2CJRAT
https://twitter.com/alex_seryj/status/716879271646654464,Mon Mar 28 08:00:08 +0000 2016,2016-04-04 06:45:11,0,2,repNone,,False,RT @aj100kblog: How Four-Numbers Can Send You Millions of Visitors from Google in 2016 https://t.co/FVfThWI2Jm #blogging https://t.co/NDeL6…
https://twitter.com/alex_seryj/status/716879173458010112,Mon Mar 28 08:00:08 +0000 2016,2016-04-04 06:44:48,0,24,repNone,,False,RT @Sam___Hurley: Facebook Roll Out Verified Badges for Local Business Pages https://t.co/2aY2dLqJuP https://t.co/qaXHBLsPzj
https://twitter.com/alex_seryj/status/716874977526603776,Mon Mar 28 08:00:08 +0000 2016,2016-04-04 06:28:08,0,398,repNone,,False,RT @sdenbyjones: The best Brands show their human side.They tell a story. That story is authentic &amp; real. It's your story #marketing #small…
https://twitter.com/alex_seryj/status/716874749381591040,Mon Mar 28 08:00:08 +0000 2016,2016-04-04 06:27:13,0,69,repNone,,False,"RT @HubSpot: Today, we're hosting #HubSpotDigsDublin and announcing 320 new jobs in Ireland: https://t.co/gUuiINctbZ https://t.co/rgY0A4YLB2"
https://twitter.com/alex_seryj/status/716863928274448384,Mon Mar 28 08:00:08 +0000 2016,2016-04-04 05:44:13,0,3,repNone,,False,"RT @marketblazer: We all know the feeling. You are trying, day in and day out, to position yourself as an expert. You are a... https://t.co…"
https://twitter.com/alex_seryj/status/716862915505176576,Mon Mar 28 08:00:08 +0000 2016,2016-04-04 05:40:12,0,2,repNone,,False,RT @GaryJMcLaren: RT @MichaelHyatt: It’s Not all Bad News: The Upside of Social Media https://t.co/mPS9CNAflL https://t.co/KspKA9DeoA
https://twitter.com/alex_seryj/status/716862785485987840,Mon Mar 28 08:00:08 +0000 2016,2016-04-04 05:39:41,0,32,repNone,,False,RT @markethubio: 4 Mad Methods for Making Your Brand Stick Out https://t.co/T1EN18Ou5X #SocialMedia #Marketing via @Entrepreneur https://t.…
https://twitter.com/alex_seryj/status/716862618858876932,Mon Mar 28 08:00:08 +0000 2016,2016-04-04 05:39:01,0,14,repNone,,False,RT @TangoCard: 10 #AdvocateMarketing Success Stories Every B2B Brand Needs https://t.co/4GTvpjefr6 @influitive #martech #marketing https://…
