id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/anniecase1/status/1186660903254577154,Mon Jul 05 21:22:52 +0000 2010,2019-10-22 15:09:41,39,1,repNone,,True,"Lambda School + Modern Health = 🥰  Excited to see @LambdaSchool make mental health a priority for all students and staff, and proud of @modernhealthco for building a platform that meets everyone where they are 🙏 https://t.co/IWf19ZQsDM"
https://twitter.com/anniecase1/status/1185316519225356288,Mon Jul 05 21:22:52 +0000 2010,2019-10-18 22:07:34,5,0,rep1185310572155265025,Javaughn12,False,@Javaughn12 @villi @MarHershenson @ttunguz The fear of ZD errors is all that remains from my time at Bain 🤣
https://twitter.com/anniecase1/status/1185302262446313472,Mon Jul 05 21:22:52 +0000 2010,2019-10-18 21:10:55,11,0,rep1185297577127772160,villi,False,@villi @MarHershenson @ttunguz Y axis in millions 🤔🤪
https://twitter.com/anniecase1/status/1185278930002964480,Mon Jul 05 21:22:52 +0000 2010,2019-10-18 19:38:12,5,0,rep1185277074107293697,abarrallen,False,"@abarrallen The picture in the Amsterdam office 😭❤️  Congrats on the end of this chapter, and so excited for your next one! 😉"
https://twitter.com/anniecase1/status/1184340001645047808,Mon Jul 05 21:22:52 +0000 2010,2019-10-16 05:27:15,10,0,rep1184286090087161856,briannekimmel,False,"@briannekimmel ""Don't do an internal transfer to move abroad - all of the best opportunities for you are here at HQ"""
https://twitter.com/anniecase1/status/1183536819423469569,Mon Jul 05 21:22:52 +0000 2010,2019-10-14 00:15:41,0,0,rep1183533433508769792,amysundae,False,"@amysundae totally, or my favorite ""let's keep the original slides for the [186 slide] appendix"" 🤯"
https://twitter.com/anniecase1/status/1183528790611222528,Mon Jul 05 21:22:52 +0000 2010,2019-10-13 23:43:47,17,0,rep1183524575663054848,amysundae,False,@amysundae Would be impossible to survive in consulting/banking without the attitude that the 90% of slides you trashed helped you get to the *perfect* 10% for the 'final' deck 🤣🤦‍♀️
https://twitter.com/anniecase1/status/1183051035406848001,Mon Jul 05 21:22:52 +0000 2010,2019-10-12 16:05:21,102,8,repNone,,True,“I run to prove to any human in this universe that there are no limitations”   He did it!!!! 😭💪🎉 https://t.co/uFlcjrRIVG
https://twitter.com/anniecase1/status/1182799799122153472,Mon Jul 05 21:22:52 +0000 2010,2019-10-11 23:27:02,1,0,rep1182799472998387712,alexisohanian,False,@alexisohanian @mPinoe @alexmorgan13 👏👏👏
https://twitter.com/anniecase1/status/1179982631036866561,Mon Jul 05 21:22:52 +0000 2010,2019-10-04 04:52:36,1,0,rep1179982028491513856,webb_brown,False,@webb_brown @Brightloom @gargar454 🚀🙌
https://twitter.com/anniecase1/status/1179797009638625283,Mon Jul 05 21:22:52 +0000 2010,2019-10-03 16:35:01,1,0,rep1179792532743622659,halletecco,False,@halletecco 👏👏👏
https://twitter.com/anniecase1/status/1178495903839031297,Mon Jul 05 21:22:52 +0000 2010,2019-09-30 02:24:53,1,0,rep1178494497887383552,andrewchen,False,@andrewchen @briannekimmel Congrats!! Surprised it took so long 🤣
https://twitter.com/anniecase1/status/1176885133317566465,Mon Jul 05 21:22:52 +0000 2010,2019-09-25 15:44:15,419,27,repNone,,False,"I've looked up to @ChristenPress since my very first day with @StanfordWSoccer in 2009. 10 years and 2 World Cup victories later (!!), it was so special to watch her inspire a whole new community in our @kleinerperkins founders and investors ⚽️🙏 https://t.co/8gUaDnQP63"
https://twitter.com/anniecase1/status/1174333642841235460,Mon Jul 05 21:22:52 +0000 2010,2019-09-18 14:45:33,2,0,rep1174134688073605121,andrewgordonmac,False,@andrewgordonmac @meghanvjoyce Go MJ!! 👏👏👏
https://twitter.com/anniecase1/status/1173790590884032513,Mon Jul 05 21:22:52 +0000 2010,2019-09-17 02:47:39,1,0,rep1173609415368478720,mollyhc,False,"@mollyhc Yes! And some of these athletes are starting their own companies (like @re__social) to, in time, be less reliant on those that continue to fail them 💪"
https://twitter.com/anniecase1/status/1170379980263395338,Mon Jul 05 21:22:52 +0000 2010,2019-09-07 16:55:06,0,0,rep1170161623387951104,abarrallen,False,@abarrallen @Uber @RachelJHolt @ebiatawodi @IngridBernaudin @amysundae @fffabulous @katecougs ❤️
https://twitter.com/anniecase1/status/1170378469189881857,Mon Jul 05 21:22:52 +0000 2010,2019-09-07 16:49:06,1,0,rep1170089353189765120,AnandWrites,False,"@AnandWrites @Forbes garbage in, garbage out...the methodology is trash so not surprising the results would be too! 🤦‍♀️"
https://twitter.com/anniecase1/status/1170070982368694272,Mon Jul 05 21:22:52 +0000 2010,2019-09-06 20:27:15,22,0,repNone,,True,One of the best parts of my job is spending time with our amazing @kleinerperkins fellows. Help us build the most brilliant and diverse cohort yet! 👇 https://t.co/RHkNfzKcgf
https://twitter.com/anniecase1/status/1168404296620068865,Mon Jul 05 21:22:52 +0000 2010,2019-09-02 06:04:26,0,0,rep1168365098101956608,DougBaldwinJr,False,@DougBaldwinJr @CoachDavidShaw 👏👏👏
https://twitter.com/anniecase1/status/1167180694604271616,Mon Jul 05 21:22:52 +0000 2010,2019-08-29 21:02:17,0,4,repNone,,False,RT @mamoonha: We're really excited about our investment in Inkitt and how it is evolving how we tell and consume stories  https://t.co/LAhv…
https://twitter.com/anniecase1/status/1166385760682930178,Mon Jul 05 21:22:52 +0000 2010,2019-08-27 16:23:30,2,0,rep1166365465008115714,halletecco,False,@halletecco @natalistco Congrats Halle! 🎉🙌
https://twitter.com/anniecase1/status/1165656514687668224,Mon Jul 05 21:22:52 +0000 2010,2019-08-25 16:05:44,4,0,rep1165392329559220224,SarahNoeckel,False,@SarahNoeckel @femstreet Congrats Sarah!! Lots of people talk about building community - you really do it. So grateful to you for introducing me to many of my favorite people in London before we’d even met in person 🙏💕
https://twitter.com/anniecase1/status/1164972315181899776,Mon Jul 05 21:22:52 +0000 2010,2019-08-23 18:46:58,0,0,rep1164970155312500737,rmquon,False,@rmquon Only when listening to tswift 🤷‍♀️
https://twitter.com/anniecase1/status/1164950059462488064,Mon Jul 05 21:22:52 +0000 2010,2019-08-23 17:18:32,2,0,rep1164947414802845697,annbordetsky,False,@annbordetsky Turns out it IS possible to run for an hour listening to just one song on repeat... 🔥🔥
https://twitter.com/anniecase1/status/1162388368476516353,Mon Jul 05 21:22:52 +0000 2010,2019-08-16 15:39:17,1,0,rep1162375452230651904,atmccann,False,@atmccann @StanfordWSoccer Eye for detail 👌
https://twitter.com/anniecase1/status/1160273630204518402,Mon Jul 05 21:22:52 +0000 2010,2019-08-10 19:36:04,4,0,rep1160267601840242689,annbordetsky,False,@annbordetsky That photo is an excellent summary 🤣🥓💪
https://twitter.com/anniecase1/status/1158607452239089664,Mon Jul 05 21:22:52 +0000 2010,2019-08-06 05:15:17,1,0,rep1158533530118324225,P_Lenke,False,@P_Lenke @damirbecirovic @dinobecirovic football weekly from the guardian!
https://twitter.com/anniecase1/status/1156998241713475584,Mon Jul 05 21:22:52 +0000 2010,2019-08-01 18:40:51,61,5,repNone,,False,"Amazing to see how the ex-Uber community has come together to support our 400+ colleagues affected by the layoffs. Check out this list if your company is hiring marketers: https://t.co/oqb5CZF99H  If you were one of those impacted, DM me! Happy to help find your next home 🙌"
https://twitter.com/anniecase1/status/1156648346506805248,Mon Jul 05 21:22:52 +0000 2010,2019-07-31 19:30:29,1,0,rep1156643777387225088,mikettownsend,False,"@Mikettownsend Best of all, run and then watch! That was my move :)"
https://twitter.com/anniecase1/status/1156282739261235200,Mon Jul 05 21:22:52 +0000 2010,2019-07-30 19:17:42,11,0,rep1156203353858334723,abarrallen,False,"@abarrallen Name + slogan + website = 🔥  Huge congrats, and can't wait to invest in (more) companies with you! 👯‍♀️"
https://twitter.com/anniecase1/status/1155548539541307392,Mon Jul 05 21:22:52 +0000 2010,2019-07-28 18:40:15,24,0,repNone,,False,"“If you are losing faith in human nature, go out and watch a marathon” (or if you just want to see people laugh, cry, struggle, and persevere)💪❤️ #sfmarathon https://t.co/XBDnRtQF1B"
https://twitter.com/anniecase1/status/1152310306460205056,Mon Jul 05 21:22:52 +0000 2010,2019-07-19 20:12:40,0,11,repNone,,False,RT @JaneVentureCap: Rockstars or rebels? We think both. Grateful to this group of women in VC for the support and inspiration. The future o…
https://twitter.com/anniecase1/status/1150977291863769088,Mon Jul 05 21:22:52 +0000 2010,2019-07-16 03:55:45,7,0,rep1150940817302773760,mattwyndowe,False,"@mattwyndowe @LambdaSchool Congrats!!! Big win for lambda, and so excited for you! 🎉"
https://twitter.com/anniecase1/status/1150026897860022272,Mon Jul 05 21:22:52 +0000 2010,2019-07-13 12:59:13,2,0,rep1149820903322243072,halletecco,False,@halletecco Your ability to turn difficult things into beautiful things is so so special. Good luck Halle! ❤️🙏
