id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/arpitmishra_06/status/826456857854275584,Sun Nov 28 13:01:22 +0000 2010,2017-01-31 15:47:24,0,14,repNone,,False,RT @IndianCERT: Digital Payment Division of CERT-In conducted 2nd workshop on  “Security in Digital Payments” on 31 Jan2017 @SecretaryMEITY…
https://twitter.com/arpitmishra_06/status/826456742687076352,Sun Nov 28 13:01:22 +0000 2010,2017-01-31 15:46:56,0,12,repNone,,False,"RT @EconomicTimes: #EconomicSurvey pitches for bringing land, real estate under #GST  https://t.co/KH7lVuckeJ"
https://twitter.com/arpitmishra_06/status/826456192092356608,Sun Nov 28 13:01:22 +0000 2010,2017-01-31 15:44:45,0,0,rep826454549938331650,ShereenBhan,False,"@ShereenBhan @arvindsubraman But yes, ur point is relevant. Ongoing moves of govt  shall work for fiscal remedy. Lets hope for the best"
https://twitter.com/arpitmishra_06/status/826455596878675968,Sun Nov 28 13:01:22 +0000 2010,2017-01-31 15:42:23,0,0,rep826454549938331650,ShereenBhan,False,@ShereenBhan @arvindsubraman I don't thnk demonetization has decreased demand. Purchasing pwr might hv affected although its related
https://twitter.com/arpitmishra_06/status/826452937903898624,Sun Nov 28 13:01:22 +0000 2010,2017-01-31 15:31:49,0,0,repNone,kritisanon,False,@kritisanon I wd love to watch u in an action oriented movie pref. Police or intelligence. Any projects?#AskKriti
https://twitter.com/arpitmishra_06/status/826137664655093760,Sun Nov 28 13:01:22 +0000 2010,2017-01-30 18:39:02,0,0,repNone,TheSlyStallone,False,"@TheSlyStallone I m gr8 fan of u sir. ROcky series , escape plan, expendables r my fav. U r a role model n true inspiration.Hat's off"
https://twitter.com/arpitmishra_06/status/825694333936467968,Sun Nov 28 13:01:22 +0000 2010,2017-01-29 13:17:24,0,184,repNone,,False,RT @sudhirchaudhary: .@rogerfederer you played like a superman!You have become a symbol of hope..a true champion who defied all barriers of…
https://twitter.com/arpitmishra_06/status/825593479849979904,Sun Nov 28 13:01:22 +0000 2010,2017-01-29 06:36:39,0,0,rep825019643144318981,RGVzoomin,False,"@RGVzoomin Tujhe to pig bhi nhi keh sakte , wo tujhse achha hota hai. Hindu dharm tum jaise chutiyon ko jaane kb se jhel rha hai"
https://twitter.com/arpitmishra_06/status/825592614426640384,Sun Nov 28 13:01:22 +0000 2010,2017-01-29 06:33:12,0,0,rep825018708145881091,anuragkashyap72,False,@anuragkashyap72 Shame on you for  abusing Great Rajputs. Tumhare hero is desh ke baahar rehte hain kya be.I lvd GOW all parts bt now shame
https://twitter.com/arpitmishra_06/status/825592063253176320,Sun Nov 28 13:01:22 +0000 2010,2017-01-29 06:31:01,0,0,rep825018708145881091,anuragkashyap72,False,@anuragkashyap72 shame on you
https://twitter.com/arpitmishra_06/status/825591213055148033,Sun Nov 28 13:01:22 +0000 2010,2017-01-29 06:27:38,0,0,rep825090687913693184,RGVzoomin,False,@RGVzoomin Abe sharm kr. Hamare desh ke logon ko stray dog kah raha hai. Tujje dog kahna dog ka apman hai. I 'll never watch ur movie
https://twitter.com/arpitmishra_06/status/823493075863539712,Sun Nov 28 13:01:22 +0000 2010,2017-01-23 11:30:23,0,0,repNone,NSaina,False,@NSaina Congrats. You made us feel proud again. Jai Hind
https://twitter.com/arpitmishra_06/status/799331816708534272,Sun Nov 28 13:01:22 +0000 2010,2016-11-17 19:22:10,0,0,rep799210118382370816,SushmaSwaraj,False,@SushmaSwaraj mam you 'll be absolutely fine. Whole nation is praying for you
https://twitter.com/arpitmishra_06/status/798898592224145409,Sun Nov 28 13:01:22 +0000 2010,2016-11-16 14:40:41,0,66,repNone,,False,RT @DDNewsLive: Change is required in society and tough actions are need of the hour: Bollywood actor @vivek_oberoi on #DeMonetisation @PIB…
https://twitter.com/arpitmishra_06/status/798535274611359745,Sun Nov 28 13:01:22 +0000 2010,2016-11-15 14:37:00,0,167,repNone,,False,RT @KirenRijiju: They have decided to make India more corrupt but PM @narendramodi ji has decided to make India corruption free. Please tak…
https://twitter.com/arpitmishra_06/status/798535136966897664,Sun Nov 28 13:01:22 +0000 2010,2016-11-15 14:36:27,0,488,repNone,,False,RT @RashtrapatiBhvn: #PresidentMukherjee accorded ceremonial welcome to President Reuven Rivlin of Israel at Rashtrapati Bhavan this mornin…
https://twitter.com/arpitmishra_06/status/798535092314324992,Sun Nov 28 13:01:22 +0000 2010,2016-11-15 14:36:16,0,1148,repNone,,False,RT @ANI_news: PM Narendra Modi's mother Heeraben Modi reaches a bank in Gandhinagar (Gujarat) to exchange currency #DeMonetisation https://…
https://twitter.com/arpitmishra_06/status/790431579399159808,Sun Nov 28 13:01:22 +0000 2010,2016-10-24 05:55:48,0,371,repNone,,False,RT @VinceMcMahon: Our Superstars enjoy meeting the WWE Universe in all corners of the world.  #MoonPalace #WWEIndia @WWESheamus https://t.c…
https://twitter.com/arpitmishra_06/status/790162549794861056,Sun Nov 28 13:01:22 +0000 2010,2016-10-23 12:06:47,0,8,repNone,,False,RT @Live_Hindustan: एशियाई हॉकी चैंपियंस ट्रॉफी: भारत ने पाकिस्तान को 3-2 से हराया।
https://twitter.com/arpitmishra_06/status/789351346327531520,Sun Nov 28 13:01:22 +0000 2010,2016-10-21 06:23:21,0,56,repNone,,False,RT @BJP4UP: #bjp4up प्रधानमंत्री उज्जवला योजना अब तक यूपी के 18.07 लाख परिवारों ने उठाया लाभ https://t.co/p8vxzEIjmj
https://twitter.com/arpitmishra_06/status/789055854007812097,Sun Nov 28 13:01:22 +0000 2010,2016-10-20 10:49:10,0,0,repNone,,True,PPL having double standards are living in this country as celebs. Still we are intolerant? https://t.co/jN93sW6N8T
https://twitter.com/arpitmishra_06/status/789055108805910528,Sun Nov 28 13:01:22 +0000 2010,2016-10-20 10:46:12,0,0,repNone,SankarDutta5111,False,"@sndt5111 Sir, BJP should take strong stand against atrocities on Hindus at Bengal. The matter requires national attention."
https://twitter.com/arpitmishra_06/status/789007398530789376,Sun Nov 28 13:01:22 +0000 2010,2016-10-20 07:36:37,0,0,rep788975597145907200,aamir_khan,False,@aamir_khan ab apna desh intolerant nhi hai? Teri film ko hum intolerant bhartiya  hi chalwa sakte hain. So think before u speak bhai
https://twitter.com/arpitmishra_06/status/788983388430446593,Sun Nov 28 13:01:22 +0000 2010,2016-10-20 06:01:13,0,0,rep788623768642019328,TandonRaveena,False,@TandonRaveena I love this pic. So adorable
https://twitter.com/arpitmishra_06/status/786654971370561537,Sun Nov 28 13:01:22 +0000 2010,2016-10-13 19:48:55,0,337,repNone,,False,RT @SirPareshRawal: One nation one law n if not then pay higher taxes for the laws of your liking ...
https://twitter.com/arpitmishra_06/status/786276876587237376,Sun Nov 28 13:01:22 +0000 2010,2016-10-12 18:46:30,0,358,repNone,,True,"RT @RubikaLiyaquat: These 90% m sure were asked questions by those who are good at manipulating misinforming, misinterpreting and scaring i…"
