id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/afdhal_id/status/210698006738112513,Sat Feb 26 06:52:05 +0000 2011,2012-06-07 11:41:34,0,0,repNone,,False,simile :)
https://twitter.com/afdhal_id/status/210697421251035138,Sat Feb 26 06:52:05 +0000 2011,2012-06-07 11:39:14,0,0,repNone,,False,bob marley is dead
https://twitter.com/afdhal_id/status/210696811655069697,Sat Feb 26 06:52:05 +0000 2011,2012-06-07 11:36:49,0,0,repNone,,False,haii cantiiiq..
https://twitter.com/afdhal_id/status/210683210512863232,Sat Feb 26 06:52:05 +0000 2011,2012-06-07 10:42:46,0,0,repNone,,False,katakan bagaimana cara nya..
https://twitter.com/afdhal_id/status/210515500776693760,Sat Feb 26 06:52:05 +0000 2011,2012-06-06 23:36:21,0,0,repNone,,False,kritikian pedas malah buat kitap semakin cerdas #manusiawi
https://twitter.com/afdhal_id/status/210513818336497664,Sat Feb 26 06:52:05 +0000 2011,2012-06-06 23:29:40,0,0,repNone,,False,ku kan menunggu
https://twitter.com/afdhal_id/status/210292414475288576,Sat Feb 26 06:52:05 +0000 2011,2012-06-06 08:49:53,0,0,repNone,,False,bsok aku akan mati
https://twitter.com/afdhal_id/status/210292240231305216,Sat Feb 26 06:52:05 +0000 2011,2012-06-06 08:49:11,0,0,repNone,,False,makacii tatak... WWW.(WaalaikumsalamWaramatullahiWabarakatuh). RT @pipit_yunails: Follback kakaak (cont) http://t.co/pX43xI7u
https://twitter.com/afdhal_id/status/210264344326443008,Sat Feb 26 06:52:05 +0000 2011,2012-06-06 06:58:20,0,0,repNone,,False,duit tour ke paris blum lunass RT @_nikiwili: Besok Rindam yoo :D RT afdhal_6696: kawan kalo ada mau nya (cont) http://t.co/yV8CJdIZ
https://twitter.com/afdhal_id/status/210244658708750336,Sat Feb 26 06:52:05 +0000 2011,2012-06-06 05:40:07,0,0,repNone,,False,"bukan nya apa apa ya.,qe yg duluan RT @ChChaw: :p manusiawi lah dikit :D RT afdhal_6696: kawan kalo ada mau (cont) http://t.co/p5j6PP0M"
https://twitter.com/afdhal_id/status/210230057120178177,Sat Feb 26 06:52:05 +0000 2011,2012-06-06 04:42:06,0,0,repNone,,False,kawan kalo ada mau nya  RT @ChChaw: Ooww. org culiki ultah ternyata ya. ckckck  RT @_nikiwili: Kado yo? RT (cont) http://t.co/GO9TCGl7
https://twitter.com/afdhal_id/status/210196408635101185,Sat Feb 26 06:52:05 +0000 2011,2012-06-06 02:28:23,0,0,repNone,,False,ok @endahdaema
https://twitter.com/afdhal_id/status/210192787331760128,Sat Feb 26 06:52:05 +0000 2011,2012-06-06 02:14:00,0,0,repNone,,False,"tersirat tentang kamu. Harapan ku yang hilang perubahan prasaan tentang mu, kata-kata mu buat ku terluka"
https://twitter.com/afdhal_id/status/210191448841269248,Sat Feb 26 06:52:05 +0000 2011,2012-06-06 02:08:41,0,0,repNone,,False,meski nyatanya kau takkan pernah ku miliki.
https://twitter.com/afdhal_id/status/210189400091541504,Sat Feb 26 06:52:05 +0000 2011,2012-06-06 02:00:32,0,0,repNone,,False,today is My birthday
https://twitter.com/afdhal_id/status/210188840638496769,Sat Feb 26 06:52:05 +0000 2011,2012-06-06 01:58:19,0,0,repNone,,False,"thx ya.. RT @_nikiwili: Woy, afdhal_6696 HBD yoo [Like it? http://t.co/tR4NmIIN ]"
https://twitter.com/afdhal_id/status/209967622069039105,Sat Feb 26 06:52:05 +0000 2011,2012-06-05 11:19:16,0,1,repNone,,False,terima lah diri ku ini dengan hati mu yg terbuka. Hahaha
