id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/AMacOSTP/status/819647542388518916,Wed Sep 17 21:23:52 +0000 2014,2017-01-12 20:49:37,221,9,repNone,,False,"It has been such a privilege to serve with @USCTO for @POTUS. This is my last tweet from here, but I'll still be @amac, citizen #keepintouch https://t.co/fi4rZDyHLr"
https://twitter.com/AMacOSTP/status/819609383520845824,Wed Sep 17 21:23:52 +0000 2014,2017-01-12 18:17:59,0,15,repNone,,False,RT @CEAChair: My exit interview with @econjared https://t.co/0QTd3RAUrc
https://twitter.com/AMacOSTP/status/819609256513175552,Wed Sep 17 21:23:52 +0000 2014,2017-01-12 18:17:29,0,5,repNone,,False,"RT @ciodotgov: 18F co-founder, @aaronsnow, on why tech transcends party politics: https://t.co/J1MPHefcdi @18F @USGSA @Nextgov #ITtransform…"
https://twitter.com/AMacOSTP/status/819609068109262850,Wed Sep 17 21:23:52 +0000 2014,2017-01-12 18:16:44,0,6,repNone,,False,"RT @USDS: Two and a half years later, we're proud to reflect on where it all began: https://t.co/lDIIbpVOYY …"
https://twitter.com/AMacOSTP/status/819609038761639936,Wed Sep 17 21:23:52 +0000 2014,2017-01-12 18:16:37,0,150,repNone,,False,RT @USDS: The U.S. Digital Service 2016 Report to Congress: a comprehensive rundown of our most important work to date. Read:  https://t.co…
https://twitter.com/AMacOSTP/status/819577731973267456,Wed Sep 17 21:23:52 +0000 2014,2017-01-12 16:12:12,18,19,repNone,,True,"""The ACA is entrepreneurship."" https://t.co/ZufDIQ8M12"
https://twitter.com/AMacOSTP/status/819577405488726016,Wed Sep 17 21:23:52 +0000 2014,2017-01-12 16:10:55,3,1,rep819572000473616385,nancyscola,False,@nancyscola @vj44 what you have access to also shapes how you think about IT/Internet in policy. Upgrading to what the public has helps.
https://twitter.com/AMacOSTP/status/819274227471806468,Wed Sep 17 21:23:52 +0000 2014,2017-01-11 20:06:11,0,28,repNone,,False,RT @USCTO: Thank you America for the opportunity. Thank you @POTUS for your incredible leadership. #WeThePeople #ObamaFarewell #YesWeCan ht…
https://twitter.com/AMacOSTP/status/819239465730375680,Wed Sep 17 21:23:52 +0000 2014,2017-01-11 17:48:04,0,1238,repNone,,False,"RT @WhiteHouse: “I’ve watched you grow up, get married, have kids, and start incredible new journeys of your own.” —@POTUS on his staff thr…"
https://twitter.com/AMacOSTP/status/819239237140807680,Wed Sep 17 21:23:52 +0000 2014,2017-01-11 17:47:09,0,2641,repNone,,False,RT @WhiteHouse: “Yes we can. Yes we did. Yes we can.” —@POTUS #ObamaFarewell https://t.co/aSukG7xJNq
https://twitter.com/AMacOSTP/status/818891285926969344,Wed Sep 17 21:23:52 +0000 2014,2017-01-10 18:44:31,8,3,repNone,,False,Thank you for your comments re #dataportability. See a summary: https://t.co/JyTJPBKJdW or JSON of the comments https://t.co/2z2dBiqEqz
https://twitter.com/AMacOSTP/status/818870322766213120,Wed Sep 17 21:23:52 +0000 2014,2017-01-10 17:21:13,0,23,repNone,,False,"RT @whitehouseostp: How IARPA uses incentive prizes to solve hard, important problems at a fraction of the cost of traditional contracts ht…"
https://twitter.com/AMacOSTP/status/818870024857415681,Wed Sep 17 21:23:52 +0000 2014,2017-01-10 17:20:02,0,25,repNone,,False,"RT @Denis44: 100,000 Minnesotans have signed up 4 health coverage thru @MNsure, dontcha know.   Still time to enroll? You betcha. https://t…"
https://twitter.com/AMacOSTP/status/818869255307403266,Wed Sep 17 21:23:52 +0000 2014,2017-01-10 17:16:58,0,13,repNone,,False,"RT @DJ44: As the President heads into his farewell address tonight, #YesWeCan https://t.co/4zXfQRzW2g https://t.co/we7ZIRdwmU"
https://twitter.com/AMacOSTP/status/818869155684384769,Wed Sep 17 21:23:52 +0000 2014,2017-01-10 17:16:35,0,7,repNone,,True,"RT @MarcGroman: https://t.co/f0asS7A7O6 - it's about what we can do, not what we can't #privacy #data #trust https://t.co/Rr8jdsM5vY"
https://twitter.com/AMacOSTP/status/818869032514363393,Wed Sep 17 21:23:52 +0000 2014,2017-01-10 17:16:05,1,0,repNone,,False,More #EEOB beauty. https://t.co/jiJFhvIdRK
https://twitter.com/AMacOSTP/status/818519454502060032,Wed Sep 17 21:23:52 +0000 2014,2017-01-09 18:06:59,13,3,repNone,,True,#YesWeCan see also https://t.co/35o6XQqGSn https://t.co/0zTc0V3ojX
https://twitter.com/AMacOSTP/status/818496578176647169,Wed Sep 17 21:23:52 +0000 2014,2017-01-09 16:36:05,15,2,repNone,,False,From the weekend #EEOB https://t.co/FfdM4oKE1z
https://twitter.com/AMacOSTP/status/818210897214787586,Wed Sep 17 21:23:52 +0000 2014,2017-01-08 21:40:54,0,0,rep818153881217576960,patsiminnes,False,@patsiminnes yes
https://twitter.com/AMacOSTP/status/817970421895168002,Wed Sep 17 21:23:52 +0000 2014,2017-01-08 05:45:20,1,0,rep817893742581612545,EJWalters,False,@EJWalters stay tuned.
https://twitter.com/AMacOSTP/status/817970388839833601,Wed Sep 17 21:23:52 +0000 2014,2017-01-08 05:45:12,0,0,rep817902180690776064,denicewross,False,@denicewross yes!
https://twitter.com/AMacOSTP/status/817857822750818305,Wed Sep 17 21:23:52 +0000 2014,2017-01-07 22:17:54,0,5,repNone,,True,RT @davidegts: A3: US CIO @tonyscottcio &amp; his team for establishing the Federal Source Code Policy https://t.co/JnCt7VNhWs #OpenOrgChat htt…
https://twitter.com/AMacOSTP/status/817853404647161856,Wed Sep 17 21:23:52 +0000 2014,2017-01-07 22:00:21,8,0,rep817852797106421761,AMacOSTP,False,@AMacOSTP and still committing typos....
https://twitter.com/AMacOSTP/status/817853174472179712,Wed Sep 17 21:23:52 +0000 2014,2017-01-07 21:59:26,39,8,repNone,,False,Peaceful https://t.co/dONLgNb4KQ
https://twitter.com/AMacOSTP/status/817852797106421761,Wed Sep 17 21:23:52 +0000 2014,2017-01-07 21:57:56,18,0,repNone,,False,Am still finding incredible books and crannies in this office building #EEOB https://t.co/4NYTCc1hZU
https://twitter.com/AMacOSTP/status/817577421570449408,Wed Sep 17 21:23:52 +0000 2014,2017-01-07 03:43:41,0,17,repNone,,False,RT @Denis44: Running thru tape ✓Recognize efforts of school counselors (h/t @FLOTUS) ✓Host #ItsOnUs Summit ✓Longest streak of total job gro…
https://twitter.com/AMacOSTP/status/817362842496172032,Wed Sep 17 21:23:52 +0000 2014,2017-01-06 13:31:02,0,2397,repNone,,False,RT @WhiteHouse: #YesWeCan. 3 words for all who refuse to accept the world as it is &amp; are determined to remake it as it should be. https://t…
https://twitter.com/AMacOSTP/status/817114662055645184,Wed Sep 17 21:23:52 +0000 2014,2017-01-05 21:04:51,0,452,repNone,,False,"RT @WhiteHouse: ""Our country is stronger and more prosperous than it was when we started ...and it's thanks to you."" —@POTUS: https://t.co/…"
https://twitter.com/AMacOSTP/status/817113207580061696,Wed Sep 17 21:23:52 +0000 2014,2017-01-05 20:59:04,0,14,repNone,,False,RT @PAniskoff44: #TBT to @POTUS and his @HarLRev class. Checkout his entry today on #CriminalJustice: https://t.co/8hQPURe3X1 https://t.co/…
https://twitter.com/AMacOSTP/status/817108849891090432,Wed Sep 17 21:23:52 +0000 2014,2017-01-05 20:41:45,0,0,rep817093395848036356,SteveBellovin,False,@SteveBellovin @rcalo indeed.
https://twitter.com/AMacOSTP/status/817091535586131968,Wed Sep 17 21:23:52 +0000 2014,2017-01-05 19:32:57,65,42,repNone,,False,"Some lessons learned re ensuring tech expertise is at the policy table with scientific, economic, legal &amp; others https://t.co/yEVGd2gqM5 https://t.co/Pdgeo7VpeX"
https://twitter.com/AMacOSTP/status/817085872608858114,Wed Sep 17 21:23:52 +0000 2014,2017-01-05 19:10:27,0,53,repNone,,False,RT @DJ44: 1/ The President asked each Cabinet member for an exit memo. It's a ⚡🇺🇸 read. Here's the cover memo from @POTUS https://t.co/SWhB…
https://twitter.com/AMacOSTP/status/811350752920739841,Wed Sep 17 21:23:52 +0000 2014,2016-12-20 23:21:08,21,12,repNone,,True,Kudos to the human work that went into this report about AI and work /cc @EdFelten44 @terahlyons @USCTO @CEAChair @Cecilia44 + others https://t.co/fI62EgRJfC
