id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/Arup91043899/status/1143013263879229442,Sun Sep 09 12:29:50 +0000 2018,2019-06-24 04:29:32,0,3,repNone,,False,RT @bjp4burdwan: বর্ধমান দুর্গাপুর লোকসভা কেন্দ্রের সাংসদ মাননীয় এস এস আহলুওয়ালিয়া জী আজ সংসদ ভবনে শপথ নিলেন। #SangshadSapath @SSAhluwal…
https://twitter.com/Arup91043899/status/1143013236767244290,Sun Sep 09 12:29:50 +0000 2018,2019-06-24 04:29:26,0,6,repNone,,False,"RT @SouravLai2: শুক্রবার রাত প্রায়  দশটা নাগাদ  খণ্ডঘােষের বেড়গ্রামের দিঘীরপাড় এলাকায় ঘটনাটি ঘটেছে । গতকাল, রাতে দোকান বন্ধ করে বাড়ি…"
https://twitter.com/Arup91043899/status/1143013212436094976,Sun Sep 09 12:29:50 +0000 2018,2019-06-24 04:29:20,0,5,repNone,,False,RT @Shuklamondalbjp: আজ সকালে  বর্ধমান মহিলা মোর্চার পক্ষ থেকে  যোগ দিবস পালন করা হয় https://t.co/g26AYuVIap
https://twitter.com/Arup91043899/status/1143013184241979392,Sun Sep 09 12:29:50 +0000 2018,2019-06-24 04:29:13,0,5297,repNone,,False,"RT @BJP4Bengal: Saraswati Das, BJP worker was brutally shot dead by TMC goons in Basirhat.   Law and order has totally collapsed in West Be…"
https://twitter.com/Arup91043899/status/1143013137521598465,Sun Sep 09 12:29:50 +0000 2018,2019-06-24 04:29:02,0,1511,repNone,,False,"RT @BJP4Bengal: WB State Police shot 3 BJP workers for chanting “Jai Shri Ram” in Bishnupur. Teenager Soumen Bauri, 14, is critically  inju…"
https://twitter.com/Arup91043899/status/1140474094367862785,Sun Sep 09 12:29:50 +0000 2018,2019-06-17 04:19:47,0,1,repNone,,False,"RT @BJP4JangipurLok: বিগত লোকসভা নির্বাচনে জঙ্গিপুর লোকসভার বিজেপি প্রার্থী প্রাক্তন বিধায়কা লড়াকু রাজ্য নেত্রী, কাছের মানুষ, সুবক্তা #মা…"
https://twitter.com/Arup91043899/status/1140474060746264577,Sun Sep 09 12:29:50 +0000 2018,2019-06-17 04:19:39,0,1,repNone,,False,RT @Kamalkrishno: 😂😂
https://twitter.com/Arup91043899/status/1140474041658011650,Sun Sep 09 12:29:50 +0000 2018,2019-06-17 04:19:35,0,2,repNone,,False,RT @Kamalkrishno: https://t.co/GDphsnJfZ9
https://twitter.com/Arup91043899/status/1140474026231390208,Sun Sep 09 12:29:50 +0000 2018,2019-06-17 04:19:31,0,2,repNone,,False,RT @joyguru1234: দিদি গো দিদি  পাচ্ছে হাসি😀😀🤑🤑 তোমার কান্ড দেখে।😛😛
https://twitter.com/Arup91043899/status/1140474006518165506,Sun Sep 09 12:29:50 +0000 2018,2019-06-17 04:19:26,0,1,repNone,,False,"RT @Anupkhamarubjp: বিদায় বেলায় বলে যান, প্রশ্ন - ১) হেলিকপ্টারের খরচ কয়েক কোটি কিন্তু পায়ে কেন হাওয়াই চটি ??  @MamataOfficial @AITCof…"
https://twitter.com/Arup91043899/status/1140473967968284672,Sun Sep 09 12:29:50 +0000 2018,2019-06-17 04:19:17,0,1,repNone,,False,"RT @Anupkhamarubjp: বিদায় বেলায় বলে যান, প্রশ্ন - ১) ডহরবাবু কে? ইতিহাসে তার ভূমিকা কি?   @MamataOfficial @AITCofficial #SaveBengal #Save…"
