id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/agbrolo/status/1203811117610356739,Tue Sep 01 01:51:04 +0000 2009,2019-12-08 22:58:30,18,1,repNone,,False,Ryan and MengXin presented their work at PCAMM https://t.co/HDwIxlDLU0 in #yyv Thx Jeff Young @UBCphas #AMPEL for organizing a great event focussed on #nanomedicine #BC researchers are among the world leaders in that area. #CancerResearch #nanotechnology https://t.co/jDKd1gwmRt
https://twitter.com/agbrolo/status/1202971091909525504,Tue Sep 01 01:51:04 +0000 2009,2019-12-06 15:20:33,0,8,repNone,,False,RT @uvic: Congrats #UVic chemists for @sciencemagazine published research in back-to-back Nov editions. Ian Manners discovers a new way to…
https://twitter.com/agbrolo/status/1200835378443276288,Tue Sep 01 01:51:04 +0000 2009,2019-11-30 17:53:59,0,5,repNone,,False,RT @mcindoe: Best turnout ever for @chemistryatuvic’s annual student prizegiving - great evening with deserving recipients &amp; generous donor…
https://twitter.com/agbrolo/status/1200226240000614400,Tue Sep 01 01:51:04 +0000 2009,2019-11-29 01:33:29,24,6,repNone,,False,Congrats @ValenteKarolina for the 1st prize in the Pecha Kucha #UVic #WomenInScience #STEM Research Symposium #WomenInSTEM Congrats to all other winners and presenters. It is great to hear excellent science from from talented women in STEM #yyj @UVicResearch @chemistryatuvic https://t.co/SzbyqAwAEd
https://twitter.com/agbrolo/status/1200168765029306368,Tue Sep 01 01:51:04 +0000 2009,2019-11-28 21:45:06,52,2,repNone,,False,We were delighted to have #NobelPrize  winner Dr. Strickland as the 2019 Lansdowne lecturer @PHASTatUVIC @UVicScience She showed some very interesting results on #nonlinear #multifrequency #Raman and gave an inspiring public talk on her @NobelPrize work #Laser #optics https://t.co/FvaNrSwO5c
https://twitter.com/agbrolo/status/1199791330186149888,Tue Sep 01 01:51:04 +0000 2009,2019-11-27 20:45:18,0,5,repNone,,False,"RT @mcindoe: Terrific talk by Nobel laureate Dr Donna Strickland last night, great to see a full house for @PHASTatUVIC’s Lansdowne Lecture…"
https://twitter.com/agbrolo/status/1199414964194295809,Tue Sep 01 01:51:04 +0000 2009,2019-11-26 19:49:46,0,3,repNone,,False,RT @i_paci: An inspiring talk by @mehdi_bozzorey about the IBM Q Network and @qiskit at @UVic today. https://t.co/w2Ks2eOUjB
https://twitter.com/agbrolo/status/1198356299785949185,Tue Sep 01 01:51:04 +0000 2009,2019-11-23 21:43:00,1,0,rep1198225792146300929,silmeco,False,"@silmeco Not by name, but we did cite your Talanta paper :-)  https://t.co/trVcwNhnSB"
https://twitter.com/agbrolo/status/1198057085264642049,Tue Sep 01 01:51:04 +0000 2009,2019-11-23 01:54:02,22,0,repNone,,False,Our new review paper on the application of #SERS in Analytical #Chemistry is just out @ElsevierConnect @ElsevierChemist Thx @yanghua7709 and Prof. Gustavo Andrade @UFJF_ for collaborating with me on this project. https://t.co/ZZgrrq3g8g #raman #nanotechnology #RealTimeChem
https://twitter.com/agbrolo/status/1195790386142298118,Tue Sep 01 01:51:04 +0000 2009,2019-11-16 19:46:59,12,0,repNone,,False,Congrats to Leonardo Furini a new assistant prof @QuimicaUFC Leonardo was in our group as a visiting PhD  in 2015 funded @AgenciaFAPESP His new Univ. in the NE #Brazil (https://t.co/JSNw5cW3nX) has a rich history in solid state #Raman A nice place to start a successful career. https://t.co/nsruwjWktm
https://twitter.com/agbrolo/status/1195448032319483905,Tue Sep 01 01:51:04 +0000 2009,2019-11-15 21:06:35,0,1,repNone,,False,RT @LeitchLab: C&amp;EN story about the universal polymer crosslinker from the Wulff group @chemistryatuvic: https://t.co/W4qAKCI5so
https://twitter.com/agbrolo/status/1194430076068212737,Tue Sep 01 01:51:04 +0000 2009,2019-11-13 01:41:36,0,1,repNone,,False,"RT @mcindoe: Final @chemistryatuvic #GSRD oral presentations from 4 MSc students- Mengxin GE (@agbrolo), Yuhang Huang (Moffitt), Kyle Van G…"
