id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/AkritiTyagiNDTV/status/723197801526661120,Thu Nov 20 16:49:14 +0000 2014,2016-04-21 17:12:46,0,3,repNone,,False,RT @NDTVPrime: Abhay Nadkarni’s act is a mix of his experience of living as an #immigrant in #US. #NowPlaying on @RisingStarsNDTV. https://…
https://twitter.com/AkritiTyagiNDTV/status/723186254414790657,Thu Nov 20 16:49:14 +0000 2014,2016-04-21 16:26:53,0,2,repNone,,False,RT @NDTVPrime: @AkritiTyagiNDTV gets you funny videos in this episode of #WhackedOut coming up at 10pm. @twingoggy https://t.co/JY0KrJEZj3
https://twitter.com/AkritiTyagiNDTV/status/723186243425673216,Thu Nov 20 16:49:14 +0000 2014,2016-04-21 16:26:51,0,2,repNone,,False,RT @NDTVPrime: You see a lot of UFOs with closed eyes and open minds. #NowPlaying on #WhackedOut. @AkritiTyagiNDTV @twingoggy https://t.co/…
https://twitter.com/AkritiTyagiNDTV/status/723186235469139968,Thu Nov 20 16:49:14 +0000 2014,2016-04-21 16:26:49,0,2,repNone,,False,RT @NDTVPrime: Have you ever wondered what UFO's actually are? #NowPlaying on #WhackedOut. @AkritiTyagiNDTV @twingoggy https://t.co/emacPEE…
https://twitter.com/AkritiTyagiNDTV/status/723186225738330112,Thu Nov 20 16:49:14 +0000 2014,2016-04-21 16:26:47,0,5,repNone,,False,"RT @NDTVPrime: Watch @mahatma_moses, #AbhayNadkarni &amp; @richardsarvate in conversation with @AkritiTyagiNDTV coming up at 10pm on @RisingSta…"
https://twitter.com/AkritiTyagiNDTV/status/722240814701748225,Thu Nov 20 16:49:14 +0000 2014,2016-04-19 01:50:03,0,2,repNone,,False,"RT @NDTVPrime: I've finally lost my mind, If found, don't bother to return it. It wasn't working properly anyways. #NowPlaying on #WhackedO…"
https://twitter.com/AkritiTyagiNDTV/status/722240772259651585,Thu Nov 20 16:49:14 +0000 2014,2016-04-19 01:49:53,0,2,repNone,,False,RT @NDTVPrime: I will understand if you wish for me to use super glue instead of lipstick! #NowPlaying on #WhackedOut. @twingoggy https://t…
https://twitter.com/AkritiTyagiNDTV/status/722240720866799617,Thu Nov 20 16:49:14 +0000 2014,2016-04-19 01:49:41,0,1,repNone,,False,RT @NDTVPrime: @AkritiTyagiNDTV gets you funny videos from around the globe in this episode of #WhackedOut coming up at 10pm. https://t.co/…
https://twitter.com/AkritiTyagiNDTV/status/722240689610878976,Thu Nov 20 16:49:14 +0000 2014,2016-04-19 01:49:33,0,1,repNone,,False,"RT @NDTVPrime: I wonder if #Halloween is the one day of the year, when Lady Gaga wears sensible slacks! #NowPlaying on #WhackedOut. @Akriti…"
https://twitter.com/AkritiTyagiNDTV/status/719567409955414017,Thu Nov 20 16:49:14 +0000 2014,2016-04-11 16:46:54,0,4,repNone,,False,"RT @NDTVPrime: If we could all sell our experiences for what they cost us, we'd all be millionaires #NowPlaying on #WhackedOut. @AkritiTyag…"
https://twitter.com/AkritiTyagiNDTV/status/719567401323466753,Thu Nov 20 16:49:14 +0000 2014,2016-04-11 16:46:52,0,3,repNone,,False,"RT @NDTVPrime: Mirrors don't lie. Lucky for you, they can't laugh either! #NowPlaying on #WhackedOut. @AkritiTyagiNDTV @twingoggy https://t…"
https://twitter.com/AkritiTyagiNDTV/status/719561872115134466,Thu Nov 20 16:49:14 +0000 2014,2016-04-11 16:24:53,0,3,repNone,,False,RT @NDTVPrime: @AkritiTyagiNDTV gets you funny videos from around the globe in this episode of #WhackedOut coming up at 10pm. https://t.co/…
https://twitter.com/AkritiTyagiNDTV/status/718111538880458753,Thu Nov 20 16:49:14 +0000 2014,2016-04-07 16:21:47,0,4,repNone,,False,RT @NDTVPrime: @RisingStarsNDTV brings to you the chief of #CheeseMonkeyMafia @raghavmandava coming up at 10pm. @TweetsFromCMM @twingoggy
https://twitter.com/AkritiTyagiNDTV/status/718111517095239680,Thu Nov 20 16:49:14 +0000 2014,2016-04-07 16:21:42,0,1,repNone,,False,"RT @RisingStarsNDTV: RT @RisingStarsNDTV Catch Raghav Mandava, in conversation with Akriti Tyagi only on NDTV Prime, tonight at 10."
https://twitter.com/AkritiTyagiNDTV/status/718041333173063680,Thu Nov 20 16:49:14 +0000 2014,2016-04-07 11:42:49,0,3,repNone,,False,RT @NDTVPrime: @AkritiTyagiNDTV gets you funny videos of babies in this episode of #WhackedOut coming up at 10pm. @twingoggy
https://twitter.com/AkritiTyagiNDTV/status/718041321693294593,Thu Nov 20 16:49:14 +0000 2014,2016-04-07 11:42:46,0,3,repNone,,False,"RT @NDTVPrime: When I was born, I was so surprised, I dint talk for a year &amp; a half! #NowPlaying on #WhackedOut. @AkritiTyagiNDTV @twingoggy"
https://twitter.com/AkritiTyagiNDTV/status/718041312776224769,Thu Nov 20 16:49:14 +0000 2014,2016-04-07 11:42:44,0,3,repNone,,False,RT @NDTVPrime: I was a premature baby. My parents weren't expecting me. #NowPlaying on #WhackedOut. @AkritiTyagiNDTV @twingoggy
https://twitter.com/AkritiTyagiNDTV/status/718041307818512384,Thu Nov 20 16:49:14 +0000 2014,2016-04-07 11:42:43,0,3,repNone,,False,RT @NDTVPrime: Silence is Golden. Unless you have a toddler! #NowPlaying on #WhackedOut. @AkritiTyagiNDTV @twingoggy
https://twitter.com/AkritiTyagiNDTV/status/717045201890443264,Thu Nov 20 16:49:14 +0000 2014,2016-04-04 17:44:32,0,3,repNone,,False,RT @NDTVPrime: #RajeshKumar’s claim to fame was serial ‘Sarabhai Vs Sarabhai’. #NowPlaying on @RisingStarsNDTV. @twingoggy https://t.co/JRe…
https://twitter.com/AkritiTyagiNDTV/status/717045161943916546,Thu Nov 20 16:49:14 +0000 2014,2016-04-04 17:44:23,0,4,repNone,,False,"RT @NDTVPrime: #RajeshKumar aka Rosesh Sarabhai was famous for his nasal accent &amp; a lingering 'O' in ""Momma"" #NowPlaying on @RisingStarsNDT…"
https://twitter.com/AkritiTyagiNDTV/status/717045134244773888,Thu Nov 20 16:49:14 +0000 2014,2016-04-04 17:44:16,0,2,repNone,,False,"RT @NDTVPrime: Having children is like living in a frat house-nobody sleeps, everything’s broken &amp; there’s a lot of throwing up #NowPlaying…"
https://twitter.com/AkritiTyagiNDTV/status/717045094277189632,Thu Nov 20 16:49:14 +0000 2014,2016-04-04 17:44:07,0,1,repNone,,False,RT @NDTVPrime: @AkritiTyagiNDTV gets you funny videos from around the globe in this episode of #WhackedOut coming up at 10pm. https://t.co/…
https://twitter.com/AkritiTyagiNDTV/status/717045083468529664,Thu Nov 20 16:49:14 +0000 2014,2016-04-04 17:44:04,0,1,repNone,,False,RT @NDTVPrime: Fatherhood is great because you can ruin someone from scratch. #NowPlaying on #WhackedOut. @AkritiTyagiNDTV https://t.co/J3I…
https://twitter.com/AkritiTyagiNDTV/status/715541784823107585,Thu Nov 20 16:49:14 +0000 2014,2016-03-31 14:10:30,0,2,repNone,,False,RT @NDTVPrime: Did you say exercise or extra fries? #NowPlaying on #WhackedOut. @AkritiTyagiNDTV @twingoggy https://t.co/f4KTQOdYQQ
