id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/albertw/status/272828442658086913,Wed Nov 28 21:09:34 +0000 2007,2012-11-25 22:25:44,0,0,repNone,,False,if you need some UX books to kill time at ur holiday break #fb http://t.co/fhdrJ5VN
https://twitter.com/albertw/status/272229737903030273,Wed Nov 28 21:09:34 +0000 2007,2012-11-24 06:46:41,1,0,repNone,,False,Mobile Apps: The Trouble With Using 'Responsive Design' - Forbes http://t.co/6bw2hpRQ
https://twitter.com/albertw/status/272145437601964032,Wed Nov 28 21:09:34 +0000 2007,2012-11-24 01:11:43,0,0,repNone,,False,A Killer Kit / free wallpaper by Strautniekas http://t.co/enaO0UQW
https://twitter.com/albertw/status/268987228942909440,Wed Nov 28 21:09:34 +0000 2007,2012-11-15 08:02:07,0,2,repNone,,False,"RT @bydisgn: LinkedIn’s Core Mission: Making Its Profiles The Next Generation Résumé  TECHCRUNCH | NOVEMBER 14, 2012 http://t.co/K5yihPrI"
https://twitter.com/albertw/status/268442660803604480,Wed Nov 28 21:09:34 +0000 2007,2012-11-13 19:58:12,0,56,repNone,,False,RT @TechCrunch: Designer Fund And The White House Challenge You To Redesign The Electronic Medical Record http://t.co/9GpYtyn2 by @joshc ...
https://twitter.com/albertw/status/267402215562571779,Wed Nov 28 21:09:34 +0000 2007,2012-11-10 23:03:50,0,0,repNone,,False,Awesome http://t.co/2njoZhyM
https://twitter.com/albertw/status/264123313763278848,Wed Nov 28 21:09:34 +0000 2007,2012-11-01 21:54:39,0,0,repNone,,False,"Like Giants, knock it out of the park! http://t.co/NyWkLGLP"
https://twitter.com/albertw/status/261526244166860800,Wed Nov 28 21:09:34 +0000 2007,2012-10-25 17:54:50,0,0,repNone,,False,"and Pinokio have to go for his adventure and suffering, to become a real boy. Same as every product that make a difference in world. #fb"
https://twitter.com/albertw/status/261525452756230144,Wed Nov 28 21:09:34 +0000 2007,2012-10-25 17:51:41,0,0,repNone,,False,"Loving the stage of turning static visuals into interactive prototype, it's the magical moment of Pinokio coming live! #FlashFanBoy #fb"
https://twitter.com/albertw/status/260957128838234112,Wed Nov 28 21:09:34 +0000 2007,2012-10-24 04:13:22,0,0,repNone,,False,“@dpatil: I thought I would watch 30 sec.  After 6 min I'm still stunned. Wow. http://t.co/xbCdzyjM” #fb
https://twitter.com/albertw/status/260954313193578496,Wed Nov 28 21:09:34 +0000 2007,2012-10-24 04:02:11,0,163,repNone,,False,RT @levie: Apple's product strategy inspiration: http://t.co/cULHtBKD
https://twitter.com/albertw/status/260193772003020801,Wed Nov 28 21:09:34 +0000 2007,2012-10-22 01:40:04,0,0,repNone,,False,"Zuckerberg admits: If I wasn’t the CEO of Facebook, I’d be at Microsoft | VentureBeat http://t.co/tElZuCHl"
https://twitter.com/albertw/status/258980106280775680,Wed Nov 28 21:09:34 +0000 2007,2012-10-18 17:17:23,0,0,repNone,,False,"Genius! ""As one young coder I spoke with noted, ""If a person is wearing a suit, I know they must be at least partially…http://t.co/EAsTI6lP"
https://twitter.com/albertw/status/258971670549786624,Wed Nov 28 21:09:34 +0000 2007,2012-10-18 16:43:52,0,0,repNone,,False,AMAZING! love the scene of seeing space shuttle passing right in front of ur window http://t.co/bT3B9AWz
https://twitter.com/albertw/status/258626443834163202,Wed Nov 28 21:09:34 +0000 2007,2012-10-17 17:52:03,0,0,repNone,,False,Profile 2.0 (minus some members!) http://t.co/he4Bht5C
https://twitter.com/albertw/status/258460745224843264,Wed Nov 28 21:09:34 +0000 2007,2012-10-17 06:53:38,0,8,repNone,,False,"RT @avneeshk91: The new @LinkedIn profile looks sick. Simple, nicely designed. Well done."
https://twitter.com/albertw/status/258460373617889280,Wed Nov 28 21:09:34 +0000 2007,2012-10-17 06:52:09,0,25,repNone,,False,RT @LinkedIn: Say hello to the team behind the new LinkedIn profile! #newlinkedin http://t.co/yHH07gk1
https://twitter.com/albertw/status/258423878806798336,Wed Nov 28 21:09:34 +0000 2007,2012-10-17 04:27:08,0,3,repNone,,False,"RT @peteskomoroch: Ability to keyword search someone's network on their @LinkedIn profile isn't obvious, but one of my favorite new feat ..."
https://twitter.com/albertw/status/258299335291305984,Wed Nov 28 21:09:34 +0000 2007,2012-10-16 20:12:15,0,0,repNone,,False,LinkedIn Launches Revamped Profile Pages | Gadget Lab | http://t.co/Kpi87VJV http://t.co/pQ5kZQRk
https://twitter.com/albertw/status/258270763084283905,Wed Nov 28 21:09:34 +0000 2007,2012-10-16 18:18:43,0,0,repNone,,False,Meet the New LinkedIn Profile: A Better Way to Connect and Build Relationships http://t.co/acBXFa3q
https://twitter.com/albertw/status/258265982244638721,Wed Nov 28 21:09:34 +0000 2007,2012-10-16 17:59:43,0,0,repNone,,False,Be one of the first to get the new LinkedIn profile http://t.co/oTXIRxzX
https://twitter.com/albertw/status/258265273310777345,Wed Nov 28 21:09:34 +0000 2007,2012-10-16 17:56:54,0,0,repNone,,False,Beautiful demo of the new Linkedin profile http://t.co/BXW8Vc6T
